listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
7842	8423	Adaptive	10.062295745749333	2213.70699117805	0.16307775386366813	0.33813190849082714	0.03887007718241333	-3.6922897996256823	-0.03555151825442953	-1.6189809137662787
7831	8412	Adaptive	93.13991091752061	66812.63385209732	0.13942736380563817	-0.009762851324962421	0.003036831000031513	-6.473437360000379	0.0	-2.8113781243945195
7841	8422	Adaptive	6.152595003072331	336.0068297466727	0.6205558858212366	-0.8758635132204822	0.03278054298086507	-3.145420438792909	-6.073242947742229e-05
7846	8427	Adaptive	3.1363581458948815	176.3169413493919	0.6224725339001508	-0.7401477162257033	0.053345547612835345	-1.3955285062567007	-0.08632212483779034
7844	8425	Neutral	100.20369941356941	110469.24396842138	0.14165594098815923	0.10652831495157582	0.0030003821646976	-7.058894854660789	0.0	2.034030259128713
7843	8424	Adaptive	74.00370504265206	23641.75915232788	0.14852350491891522	-0.13898161352394273	0.003685493147393605	-5.502282758127634	0.0	-2.3896110397262365
7847	8428	Neutral	61.13506858004041	39208.77450167894	0.13034293819110893	0.1492723232182516	0.004211542847278044	-6.072251688763445	0.0	1.8817817739697358
7845	8426	Neutral	29.77457079242038	5819.628817500921	0.1856152996827459	-0.16282317410390612	0.008296132126418691	-4.135861796407855	0.0	2.1522125528487095
7848	8429	Adaptive	40.011918702742335	9189.015368516082	0.16936911248602907	-0.13138768796198852	0.00656461651108269	-4.445524309186196	0.0	-1.9306666766463305
7849	8430	Neutral	37.15758339059928	7854.286165335494	0.17321597051063947	-0.18060297035334266	0.006786600156409372	-4.386518883043319	0.0	2.396449132848464
7852	8433	Adaptive	57.08937885957014	15629.729294666366	0.16023922980151467	-0.19423197981004822	0.00457665074710699	-5.241010306642229	0.0	-2.27614185577279
7851	8432	Neutral	18.667460306555967	4037.4983423917733	0.18998410959029122	0.02397101089401533	0.014115146531001122	-4.491998532492904	-5.3372008258362796e-08	2.31323798921856
7850	8431	Neutral	28.972508810538468	6318.086165309436	0.1847638513878253	-0.05397792105771923	0.009593482287458857	-4.25790650577421	-1.376300185024556e-10	1.6570187965269934
7853	8434	Neutral	63.152053542753436	38874.47381642082	0.13241823745661066	0.14504828271436007	0.0040937128387375996	-6.038535000493657	0.0	1.8535884091042312
7854	8435	Adaptive	24.627337547109374	4686.512556333736	0.1913970435587831	-0.16634803167140175	0.009743842288269678	-4.249737919130408	-1.1102230246251571e-15	-1.8456377278133447
7855	8436	Adaptive	44.03363492593555	18731.558290228048	0.12545838371404652	0.2184007845129056	0.0064996513677727675	-5.213249561531221	-8.881784197001256e-16	-2.264085517357557
7856	8438	Adaptive	61.735243885801445	33043.96352700804	0.12448545210268393	0.12777242839469546	0.004262468980233271	-5.723737631562979	0.0	-2.4857876692497896
7862	8445	Adaptive	32.17479512285429	8770.104903461131	0.14776712579455764	0.05654994589593499	0.008852307324832135	-5.205941742669026	-7.03881397612374e-14	-2.2609117719509872
7857	8440	Neutral	83.33091540644014	91522.52986972815	0.13628425510539763	0.16201898036106482	0.003150322078000836	-6.699393538611082	0.0	2.593954238191802
7859	8442	Adaptive	44.74396677806522	11748.275313761415	0.15253648004142173	-0.06261870543606494	0.006011888953748965	-4.942812567740155	0.0	-2.1466362232515928
7858	8441	Adaptive	41.33585380497657	12690.789801245872	0.14575745520090694	-0.006878875752424193	0.005678128411060119	-4.8454515804006215	0.0	-2.104352883697381
7861	8444	Neutral	65.56158018859317	23372.585071739333	0.14870325598208886	-0.06869679557720335	0.004051113917093818	-5.460980039141644	0.0	2.5622249244173125
7864	8447	Adaptive	50.316546033204666	24052.777984515797	0.1298795344017312	0.1452306999954456	0.004588576779643249	-5.526452876394859	0.0	-2.400107988716641
7860	8443	Adaptive	19.369861864698148	3669.477137928348	0.19710456456658096	-0.04711232972747134	0.01489093668387586	-5.405922894779565	-1.743816323035444e-07	-2.3477625585301993
7865	8448	Adaptive	35.545088128329105	10594.002602930923	0.15650980689527744	-0.008963984730080938	0.007119826045602578	-4.60840056978114	0.0	-2.001402937855751
7863	8446	Adaptive	75.85636941126293	65544.79433328498	0.1353912116729309	0.17801646522687037	0.003542428982865405	-6.374951464562298	0.0	-2.76860624346046
7866	8449	Neutral	86.37479542574036	73952.71793664823	0.1419509310645445	0.056272996132781944	0.0032830632725250426	-6.506964067015211	0.0	2.684637883984559
7868	8452	Adaptive	63.80686749347732	24493.9120143984	0.13815901823039586	-0.08402343833910537	0.0036168375018779796	-5.699007957107433	0.0	-2.4750477080944826
7872	8456	Neutral	68.05877006069385	48857.05890469246	0.13688522327742303	0.14525182973062317	0.0037140706793948462	-6.265176085545546	0.0	1.9698259134754592
7869	8453	Neutral	69.01888623925528	65254.19069077861	0.12777955113593598	0.20806192587282785	0.003400497202549317	-6.43873177384468	0.0	2.240242193259568
7867	8450	Neutral	10.499150950151968	1275.381337041811	0.29866006976922543	-0.32135549724231544	0.019145803740054545	-3.3799402024219405	-0.000221532466735237	2.108069258885156
7870	8454	Adaptive	46.132950573454025	16972.350857451638	0.14457168911129886	0.02111712066568219	0.005630990743437636	-5.157108435994039	0.0	-2.239703736328921
7876	8461	Adaptive	11.88472519690196	2201.6033705771874	0.2258675821393067	0.03376709324985998	0.024512727337730404	-3.4883227091532474	-0.003079905764243224	-1.5162968897612503
7871	8455	Adaptive	77.10611367129715	31586.72199928451	0.1490946087008483	-0.1107421034061662	0.0035513753359283484	-5.656554721193244	0.0	-2.456610501998013
7874	8458	Adaptive	33.662599109403125	7993.332936926857	0.17507798109430217	-0.05434148782948698	0.008002642255470068	-4.610123697369923	-2.220446049250313e-16	-2.0021512826591747
7875	8460	Adaptive	18.88188015519075	3134.885190348145	0.2406314143658334	-0.19643002182476155	0.014058787706645915	-3.586581568406981	-3.6127767444911163e-11	-1.5576325840707523
7873	8457	Adaptive	38.75374453429686	8642.002321437125	0.1535734664630032	-0.05291072159370734	0.007198052952102306	-5.1348674454927945	-1.1102230246251565e-16	-2.2300445968821676
7877	8462	Neutral	67.80322228309616	34113.608600913525	0.1318834300877649	0.11362165870748986	0.003908998456860772	-5.8285876922605	0.0	2.0689524393333336
7878	8463	Adaptive	97.53136772206834	124681.48482923652	0.13355511369548922	0.01554945893706834	0.0027262467723058025	-7.05256498749949	0.0	-3.062890057335105
7879	8464	Adaptive	12.077549503581094	1384.2500464482134	0.29849240188181886	-0.36687538243648976	0.01937521308643811	-2.930686129922975	-3.6498460608442304e-07	-1.2727809729267452
7881	8466	Adaptive	31.574447791300706	10399.25964044024	0.13626645476672045	0.14925921145213847	0.008517169369157432	-4.808983716132053	-1.9815260543529355e-12	-2.0885150914796053
7880	8465	Adaptive	24.398169303821486	7392.256318019011	0.15337154776821152	0.14348569146550938	0.01177982703558834	-4.3962147148664705	-1.127058446630951e-10	-1.9092517919773337
7884	8469	Neutral	65.27440761804733	26119.757817834925	0.14924088150668038	-0.05146371019268386	0.004054534309880549	-5.662537611356543	0.0	2.1020236777983317
7883	8468	Adaptive	59.19637533874181	21423.04824054791	0.1410853298806551	-0.04882921952927396	0.004193537307799058	-5.491270771662991	0.0	-2.384828594769849
7886	8471	Adaptive	41.498585982439934	9708.33903882225	0.1672627256621816	-0.12406360187966134	0.006183722798616036	-4.696258019479078	0.0	-2.039558943453658
7882	8467	Adaptive	80.21385515319751	40638.01581722895	0.14279138131695004	-0.04423580758427664	0.0032872856675598824	-6.059964960415758	0.0	-2.631809342835622
7885	8470	Neutral	4.38392809136777	284.8441047294595	0.6356700471372847	-0.732146888120583	0.040646961910770045	-2.6176382546962538	-0.0419977925004877
7887	8472	Neutral	53.12071429405674	14803.091890785669	0.16002145716597754	-0.14993836838756125	0.00491587422471884	-5.263811708366745	0.0	2.5166004831709436
7889	8474	Adaptive	20.670242400651066	6384.342380603569	0.1281422959169686	0.2766163173316848	0.01667784420623407	-4.295863359937156	-6.2736696579346036e-06	-1.8656724768511836
7888	8473	Adaptive	64.93509184512621	24391.461479036312	0.14170765324561294	-0.04851301592963881	0.004016820144907996	-5.6915970780105285	0.0	-2.4718292041966445
7890	8475	Adaptive	87.63804051112454	65871.33507803363	0.1336506175332767	0.052636307579365486	0.0030814023838058725	-6.56717586784082	0.0	-2.8520882410914674
7892	8477	Neutral	58.32272533189449	24123.73483779601	0.12673936329667326	0.11087783110082648	0.004369842087228768	-5.899461792190165	0.0	1.4434946560054371
7893	8478	Adaptive	61.85603926607506	26012.372679731812	0.1332047254251337	-0.03812866406974938	0.0038596218341064342	-5.9729359343381105	0.0	-2.5940131170446854
7891	8476	Adaptive	59.04137613567661	16354.394628589189	0.14559364773011366	-0.13688402831840774	0.004275791055919629	-5.360602009387518	0.0	-2.3280798723564833
7896	8481	Neutral	48.72336427517051	21111.670766046158	0.13615850099245214	0.10914776288743196	0.0055920940419442134	-5.473897119210299	0.0	1.6491764491052643
7894	8479	Neutral	27.622306602392797	4223.915063030455	0.23574535199602042	-0.31087925993578913	0.010219623809842454	-3.9111232966457017	-4.674038933672018e-14	1.8494637363194284
7895	8480	Adaptive	30.649121194583294	9502.106048729782	0.13137045389342225	0.12135541706145239	0.007938828101831094	-4.547062073420846	-1.8518520050749184e-13	-1.974763967358313
7897	8482	Neutral	92.65491130018884	54487.97563539262	0.13261493586211356	-0.027307986580339037	0.002988273576190145	-6.28315835866288	0.0	2.4022387360105317
7898	8483	Adaptive	87.48791461944877	59020.89934771863	0.13759307006318586	0.011588840713602264	0.0031228280459914665	-6.4621263525370205	0.0	-2.806465816268416
7899	8484	Adaptive	31.451497515637822	7897.093119637934	0.16058474864691868	0.015425210333951883	0.008791408275427619	-4.349289522443196	-5.091482790932187e-13	-1.8888724397969305
7900	8485	Adaptive	27.59332887986626	6003.532632232244	0.19490661082151564	-0.1295458026274902	0.00979890702479798	-5.244617085550866	0.0	-2.277708259950256
7901	8486	Adaptive	60.27457565670801	27041.00235539046	0.141346073572592	-0.03009512715706951	0.003992771744890142	-5.676816409320658	0.0	-2.465410041345794
7902	8488	Neutral	47.16821773541248	22590.746769574132	0.12904872063353384	0.16353070092992508	0.0055271807238227826	-5.492748122119712	0.0	1.8556933956566746
7905	8491	Adaptive	26.980549504780335	5228.517716275884	0.1862322579573531	-0.12401794071177073	0.010633361615313367	-4.910779030288075	-6.41797726077348e-12	-2.1327242347031006
7903	8489	Adaptive	4.35239295742607	390.5505256279194	0.4814652262610244	-0.47777725424072104	0.034868347406884305	-4.085076301998727	-0.001355856604794186
7904	8490	Adaptive	77.08147748494645	90948.62551862425	0.12795629485604584	0.2281725234549736	0.0032687737438046992	-6.648059824337267	0.0	-2.887215697072377
7906	8492	Neutral	54.11086373932244	36021.35984877561	0.12222313650605768	0.25826043666325266	0.0051557818290418975	-5.900191276674549	0.0	1.8938121342974286
7907	8493	Adaptive	54.05136755764627	18045.758987708236	0.15428740068911162	-0.06283813299642979	0.004989700349167573	-5.198649681000505	0.0	-2.2577448698066203
7909	8496	Adaptive	54.79647903431605	12228.920976010264	0.16073170350021673	-0.18836885436918518	0.004875745456883249	-4.891110135964775	0.0	-2.124182142430566
7910	8497	Adaptive	3.1185277104976006	89.33646961716777	0.7245420596206946	-1.0776630045717517	0.07916097946998255	-0.5671422597597648	-0.003185555951999231
7908	8495	Adaptive	45.4793013982466	17220.57113173244	0.14207258471735426	0.07300397944232488	0.005923889829579417	-5.132662252817755	0.0	-2.2290868938718646
7911	8498	Adaptive	15.596426376602102	4143.354661806078	0.14536289205944752	0.33596701209656976	0.02492313618591858	-4.398132291364385	-0.003580445788190474	-1.9116395526686227
7913	8500	Adaptive	19.103465310440416	4876.3227598411695	0.15967522636123485	0.20823474792285143	0.018987769533986863	-4.124486992220181	-1.780194139422829e-05	-1.7912496726878795
7915	8502	Adaptive	61.56906215736673	36683.416165613366	0.13375197367997269	0.11997039593396658	0.004007298722483884	-5.902308705216201	0.0	-2.5633401011649233
7912	8499	Adaptive	34.75618758805518	9182.155467359264	0.15953223693037866	-0.027432941570221164	0.007431613431264053	-4.860653579397479	0.0	-2.110955027975615
7914	8501	Adaptive	42.00961356519051	9689.657829624626	0.17769916681311024	-0.1368222750024793	0.006464779416892649	-4.530778145265712	0.0	-1.967691947216749
7917	8504	Adaptive	10.93860324324474	969.7701798813195	0.42201404849322166	-0.5394228148085843	0.022459114757873374	-2.917637267867861	-3.146920617935204e-09	-1.267113766996982
7916	8503	Adaptive	69.32233776960845	32868.468756391136	0.14898528998685792	-0.018700597178446424	0.0040828900537949195	-5.728857677651714	0.0	-2.488011277013218
7926	8515	Adaptive	55.65489517559158	41616.401451617196	0.1401722878276591	0.2366332674928448	0.004739038066214526	-5.946738187839787	0.0	-2.5826355803021634
7919	8507	Neutral	47.29941143644781	18170.350818788196	0.13905190888444569	0.09529989318690953	0.005427594973319154	-5.389591074415582	0.0	1.5828740377837471
7920	8508	Neutral	15.849558975084353	1860.2756795880953	0.28199104483248666	-0.38184209433255567	0.014963790803498264	-3.0594979793475163	-2.8368242483985654e-06	2.088424420887265
7918	8506	Adaptive	74.15247848342491	37111.238582032216	0.1537978720090219	-0.05060990116941785	0.003962791759849269	-5.851428322546464	0.0	-2.5412430317343304
7924	8512	Adaptive	2.203701773557575	129.49232977450583	0.5619235981706107	-0.4788365872443479	0.10893323019244341	-0.9075479660282908	-0.12108066010608601
7923	8511	Neutral	16.400456739132885	4130.202973838063	0.15303953688936994	0.29839367084225404	0.02372377706210164	-3.8369035059992744	-0.001068512906990697	1.6037644990428106
7921	8509	Neutral	62.839912292929874	29779.995391168843	0.12516151250116636	0.07545157576120513	0.00392841384831355	-5.689208164701397	0.0	2.2684329295229233
7925	8514	Adaptive	76.81846166055733	34826.70863319145	0.13975852546854003	-0.04349180089767308	0.003521681382478932	-5.82378820327647	0.0	-2.5292390804562244
7922	8510	Neutral	27.970634690282573	13308.452853810268	0.10693307635105458	0.4149636718314834	0.01308029199298284	-4.913036313495791	-1.3813274890301452e-06	1.9843219594065644
7927	8516	Adaptive	58.49368387263555	32061.58560430512	0.12731198588377357	0.14694664753379702	0.004278628938535668	-5.710572152481655	0.0	-2.480069974333158
7929	8518	Adaptive	65.61179541967405	37757.38199084026	0.13067597912267487	0.15094977965236098	0.0038457462562737996	-5.868126463809553	0.0	-2.548494942342931
7928	8517	Adaptive	17.616738207647398	3814.61068470485	0.16554989527079414	0.08346135586989183	0.016929986668663393	-4.546595155204047	-5.403997437104231e-06	-1.9745635342794436
7930	8519	Adaptive	29.289867377422404	5419.887836863707	0.1847953538709865	-0.13961327059755912	0.008962977841306027	-4.019808204692174	-3.541611448554312e-14	-1.745780521607244
7934	8523	Adaptive	61.4368282007133	32865.09477364229	0.13567495305655555	0.0625860396609315	0.004122678942755853	-5.652119408451542	0.0	-2.454684270148777
7932	8521	Adaptive	19.006075097108635	4168.392127088874	0.17130148147582186	0.0877594964031664	0.015752128517169825	-4.050286381858306	-2.081770507571098e-05	-1.7590260667833895
7931	8520	Adaptive	76.74206053526362	34493.99988786576	0.14116153090691577	-0.06790867423890695	0.003349467580237854	-6.074475742692375	0.0	-2.638111295506456
7933	8522	Neutral	64.83340013848294	39298.99063054236	0.13436612972522277	0.1257781050724576	0.004277842288181219	-6.1240409669765565	0.0	1.8905566721986173
7936	8525	Adaptive	70.93301028674348	31546.112438561435	0.14632965244773993	-0.0916497686011963	0.00352436736584293	-5.7935010234778925	0.0	-2.516085525397291
7935	8524	Neutral	73.28908815564425	73841.53417720168	0.13585788081361488	0.19516482425346973	0.0034943530104055297	-6.556742328584446	0.0	2.814604716597142
7938	8527	Adaptive	24.36570394204671	6811.858575693435	0.14475710280766652	0.16067145598499966	0.012138578455074583	-4.235542325974068	-1.2111088613140433e-08	-1.8394726652979814
7937	8526	Neutral	5.656244215572761	325.3150468474406	0.5835683760768118	-0.8719864134930514	0.031122410146591322	-3.2471579410471514	-3.250152607251588e-05
7939	8528	Neutral	16.395306154729163	3549.863829672451	0.17651013677706348	0.04383999149157978	0.016173864658301562	-3.679208774435525	-4.025347416518201e-07	1.764885886845166
7940	8529	Neutral	88.28391094790483	56900.98305350194	0.14126380079816536	-0.05198309654900146	0.002906411677911473	-6.27866565164521	0.0	2.536410369008848
7941	8530	Neutral	70.38999565076216	41886.99513029902	0.13073700919697387	0.02961150357577237	0.003384409846246642	-6.280143241025479	0.0	2.074289565999411
7943	8532	Adaptive	44.66339035593031	11941.933721801204	0.16080028233708732	-0.0655732500863569	0.006228352841975828	-5.286403969150131	0.0	-2.29585607291335
7944	8533	Adaptive	18.618453328896358	4336.483941375803	0.16138290212464812	0.19899637531914768	0.01949247518299096	-3.903764177770976	-9.662085417808095e-05	-1.6954252029613264
7942	8531	Adaptive	92.44289040904248	97813.72483351166	0.13069069527575017	0.17049697882402706	0.0028537700421167353	-6.91811599073243	0.0	-3.0044995999417425
7946	8535	Adaptive	16.2174762709186	2903.813377708769	0.2006638358052273	-0.05127489566571252	0.01640790452849011	-3.5829017640336667	-7.86676423365449e-07	-1.5560348069704784
7954	8543	Adaptive	67.5423985046959	41924.73570027588	0.13338644058152213	0.12134494382232863	0.004067884648220523	-5.980986897793622	0.0	-2.597509606047419
7945	8534	Adaptive	77.10873881412323	31811.336352522278	0.1460797635442941	-0.056511408407932825	0.0036414840576906864	-5.870457744240878	0.0	-2.549507404570025
7949	8538	Neutral	64.2827515419409	38376.56958569237	0.1319094836037349	0.11815579381865941	0.0039687286550723335	-6.090372150995557	0.0	1.8490853649987424
7948	8537	Adaptive	45.44192248227981	14023.661943272733	0.13164186636169256	0.051782372976451725	0.005752037239793195	-5.235505046939647	0.0	-2.2737509518625143
7950	8539	Adaptive	23.01343500815405	6012.299313767857	0.1637324430065519	0.07014288467161789	0.011669571838372021	-5.6604887665634855	-2.7370550271061567e-11	-2.4583190362057534
7958	8548	Adaptive	97.25093957898746	82801.69714656587	0.13715253760887616	0.03528203978980779	0.003031035762231597	-6.591890960704043	0.0	-2.8628218695416914
7947	8536	Neutral	68.83057928328797	45962.6981796795	0.1336820270843721	0.16875356065027253	0.004213420432812712	-6.267335585764601	0.0	1.7353595030995814
7951	8540	Neutral	43.266280984228146	10653.646022447492	0.1645579804902889	-0.1364624716944136	0.006161534650163495	-5.22580238935171	0.0	1.5869699738168082
7952	8541	Adaptive	96.992532990635	64524.65580666751	0.1428080709843232	-0.02681991843501251	0.0030350126457064247	-6.59256156671196	0.0	-2.863113110030461
7953	8542	Adaptive	6.682063651093168	798.236637330367	0.3910693426567388	-0.25714058082992886	0.0417444142012841	-3.2977551000755145	-0.008024623245739208	-1.4356818922260792
7957	8546	Adaptive	12.218096320180985	1476.1073512275882	0.2917138223818905	-0.29741863200313085	0.01915597707681919	-2.996385230414369	-2.014725022004306e-07	-1.3013136587237604
7956	8545	Adaptive	34.66738776106758	8056.86194049923	0.17577953723059583	-0.07878597656922245	0.007404004083424959	-4.659165445907989	-1.3322676295501886e-15	-2.0234498434321444
7960	8550	Neutral	4.561317316614415	526.2177642964672	0.42818933325541103	-0.30160961755463056	0.0381338981018422	-5.764365419147795	-0.0007461778223602783
7959	8549	Adaptive	81.79945034288741	62250.999736946316	0.14150864900690205	0.07577418392951585	0.0033811121277120024	-6.392474249031242	0.0	-2.776216292062902
7955	8544	Neutral	14.6687995385976	2018.8156458928536	0.24556474961030925	-0.28774026219915666	0.013847506336050901	-3.4854905969308625	-1.8782359548391653e-06	1.9761553958045321
7961	8551	Adaptive	68.35051472882886	58891.03286160018	0.12643917959668272	0.18799597358358686	0.0036581211082156286	-6.381128276690002	0.0	-2.771288798883275
7963	8555	Adaptive	47.364225731029585	28450.867287020406	0.12376434363205525	0.25923672557183963	0.005943520780911702	-5.626438712196395	0.0	-2.4435312854737328
7962	8554	Adaptive	48.58057135995927	14657.6984627276	0.13345282707080097	0.0017443089786176587	0.004925377367554007	-4.970864743295978	0.0	-2.158819128300868
7964	8556	Adaptive	82.57509220509571	65327.34178231003	0.1427928986243216	0.12614457336265508	0.003312714153074033	-6.503854517243138	0.0	-2.824588127940233
7966	8558	Neutral	61.13565854964383	44838.32494429102	0.1276021009456259	0.21260825885222745	0.0043659534388402615	-6.032308882059939	0.0	2.4286071903219657
7965	8557	Adaptive	76.29456858493504	70883.5224251934	0.1282289023135317	0.22027905301873993	0.0034219221681877896	-6.443243522551181	0.0	-2.7982651074028486
7967	8559	Neutral	11.437703280915054	2711.113203930738	0.1909497386832572	0.07200059840072744	0.023541102815285528	-4.892840031639644	-6.692942182325201e-05	2.2278750442977175
7973	8565	Adaptive	49.22034059794407	15250.973333097409	0.14537297981690608	-0.04356683904942304	0.004947981613757488	-5.00680671250447	0.0	-2.174428527196852
7968	8560	Neutral	24.640891462871288	4742.067820223363	0.1826936561397835	-0.1386879492366045	0.010175568379047189	-5.061098127472828	-1.506128555207575e-12	0.7733092897682918
7971	8563	Neutral	36.8927429026316	11865.29402648135	0.14007068533469338	0.0803236668339729	0.007202790113060624	-4.925817235367507	0.0	1.4694006189627842
7969	8561	Neutral	49.751126110017246	15116.081448236282	0.15045139749572445	-0.002277685525374403	0.0055307903696955865	-4.938215124961683	0.0	2.294349852428768
7972	8564	Adaptive	27.84632850652309	4694.713911940487	0.19949431754851313	-0.20268715218394573	0.00948511589861165	-5.000884191992615	-3.23754356662232e-11	-2.171856409233656
7970	8562	Adaptive	7.841556381979503	1124.6741350264904	0.33292404814292476	-0.16896470949495335	0.03464848739897307	-3.116461739789921	-0.0008474388052486239	-1.353830174650241
7975	8567	Adaptive	67.9513182738621	41037.658088358796	0.13833338481808463	0.07294726417981713	0.003829018220745271	-5.915946206717868	0.0	-2.5692627928140443
7977	8569	Adaptive	68.59501035216334	23210.020415220282	0.165086488404552	-0.1665750676380611	0.004130570904857343	-5.644494831484861	0.0	-2.451372958445301
7981	8573	Adaptive	8.137613357833342	1139.7200657402823	0.2779407530962859	-0.1750535947974935	0.026487805734478224	-3.7193889241367954	-0.0015767983174185592	-1.615994880613012
7979	8571	Adaptive	2.8732369923884717	387.43738973876424	0.445526263376011	-0.15668408912925758	0.06686979043856743	-3.953188494668563	-0.0386083837518233
7985	8578	Neutral	23.814265916274103	7049.069884814972	0.141722425337869	0.14028879897334254	0.012509320625280467	-4.246637744744755	-2.6992070836849722e-09	1.8768553425806067
7980	8572	Neutral	43.29665785979888	26362.36245880299	0.11363265801019759	0.30757328750495316	0.006156653273313816	-6.053892286031803	0.0	1.4831416412961238
7974	8566	Neutral	88.14143910313352	70639.24955825561	0.1396606385891298	0.044953367554802205	0.003278961777716485	-6.479521646628871	0.0	2.3423904762999745
7976	8568	Adaptive	61.4201199424687	36003.96037537942	0.1311900231796317	0.14044339209412957	0.0042543122093388445	-5.767808716231592	0.0	-2.5049274981328593
7983	8576	Adaptive	34.289736139546235	9975.503167629511	0.16454766199812404	0.011960842418594842	0.008077863950845292	-4.730181584345555	0.0	-2.054291760481656
7978	8570	Adaptive	53.40285404956679	15440.94660644247	0.15662943303370894	-0.06559737324602556	0.005109317387374777	-5.066670787023968	0.0	-2.2004271644249154
7986	8579	Adaptive	39.262783548508864	13480.332251481084	0.14184065056603876	0.01418970058565007	0.005930520784377459	-5.007490027052878	0.0	-2.1747252869346303
7982	8575	Adaptive	40.135925936779095	9874.46867892628	0.1757013754766134	-0.11688542894092462	0.006407144394652022	-4.865022371889504	0.0	-2.1128523704474818
7984	8577	Adaptive	40.10883980466172	14824.455040639814	0.1513848006325582	0.030822208703088654	0.006076844573647508	-5.114659162974312	0.0	-2.2212682512956485
7988	8581	Neutral	27.406140278209524	9526.463110643857	0.14182537112809404	0.14343334476463948	0.009410142609602566	-4.666503305213224	-1.5243362128104485e-13	2.338496100842643
7992	8585	Adaptive	28.53874990403182	12047.087092822967	0.12274635540078496	0.3044350542049735	0.011184838965546322	-4.707073231198394	-3.6485751153585167e-09	-2.0442559318085283
7989	8582	Adaptive	37.61019720621843	8739.417038649875	0.17662249577511618	-0.13329899909664725	0.006613900299636408	-4.965983535824368	0.0	-2.1566992468309225
7987	8580	Neutral	46.597816154343406	12215.317614756359	0.15759280358210803	-0.09649161898191616	0.00577209001275642	-4.899930847909492	0.0	2.4180536200179743
7993	8586	Adaptive	100.08436005590094	126996.96195809319	0.14358478159420457	0.1455276616933292	0.003143307776704257	-7.07490238818145	0.0	-3.0725910671913423
7991	8584	Neutral	47.8466387386669	19219.71111244991	0.1263932750424135	0.1408835199804095	0.005521394914971999	-5.1825697238925335	0.0	2.3303488703203628
7995	8588	Neutral	18.69000171964719	3461.8210791274946	0.20492267490658664	-0.11127819294360898	0.013719456018266095	-3.6528206153302927	-8.49646500881913e-09	1.8157084214118933
7998	8591	Neutral	56.221922525827075	24628.14546200263	0.13360734625425927	0.0883294763521576	0.004658900046247586	-6.247457831879457	0.0	1.1147409054665218
7990	8583	Adaptive	10.305903536853853	963.8875773542762	0.3765792593588001	-0.4587092630562658	0.025344931011104382	-2.5845202826653595	-4.944841083827242e-05	-1.1224643723005643
7997	8590	Adaptive	50.43219798308977	16979.796812438857	0.14259105068258507	0.03173064039440056	0.005065960363283462	-5.113945047380051	0.0	-2.2209581148336204
7996	8589	Neutral	17.410675422035496	2948.2572039970937	0.22300540998699117	-0.11254077444753957	0.015167601127435905	-3.574332946806431	-3.018343864587902e-05	1.923875624262527
8001	8594	Adaptive	22.033785846137754	6318.042733435311	0.1330639501886794	0.27339509874253526	0.01700237814414492	-4.376297117527658	-1.2156155078459277e-05	-1.9006069686624403
8000	8593	Adaptive	45.375118463387494	17658.27564290222	0.13169465276579911	0.08124348573272407	0.00539948637599201	-5.167534788094429	0.0	-2.2442318435125004
7994	8587	Neutral	85.74283690416875	77064.48462272956	0.13616572900260346	0.15205729852374494	0.0032335042114556246	-6.6106363271801305	0.0	2.09273111577483
7999	8592	Adaptive	54.234074049211834	19426.280542427387	0.14100934624747224	-0.041965095034536735	0.004364926956184888	-5.2512493327892455	0.0	-2.2805886083285025
8004	8597	Adaptive	13.306727896674298	2619.214791984006	0.1958368627527067	0.002549720408356456	0.01856301779338884	-3.4293665985010473	-5.522386012674503e-05	-1.4893789735700518
8002	8595	Neutral	60.89576858952407	21280.79055780712	0.15006195740402928	-0.0507146022245882	0.004632356743204005	-5.341416346401946	0.0	2.315757320895948
8003	8596	Neutral	46.780790787815626	15564.821591238797	0.1430046263966873	0.04511039019530247	0.005446204506655923	-5.107789960722814	0.0	1.8575081776641664
8006	8599	Adaptive	44.65918866355652	12152.625511776083	0.14703232654884027	-0.11590273369890929	0.005628713361403643	-5.140623519937105	0.0	-2.2325444282507556
8005	8598	Neutral	66.60595524078074	35974.09505083566	0.1388601816689261	0.05956783498400928	0.004084086728179949	-5.965500421625711	0.0	2.0156288867257603
8009	8602	Adaptive	46.535933835415314	10050.370597548956	0.17137839756360243	-0.1842686444612362	0.0057694795833478675	-5.619636887726523	0.0	-2.440577290639593
8007	8600	Adaptive	71.80618582861172	34130.226870349594	0.13916579529530834	0.010174043133288617	0.0036707311393038176	-5.807861328445884	0.0	-2.522322126603337
8008	8601	Adaptive	76.5479379727689	41929.423531092405	0.1265195099424842	0.05255189041463907	0.0032691820955895574	-6.271048022371325	0.0	-2.7234815518661666
8010	8603	Neutral	35.379812717410935	6942.230385539676	0.18693227151397818	-0.21023738213453094	0.006868138631482944	-4.38235257982026	0.0	2.393740115132344
8011	8604	Adaptive	36.02251951428086	11168.425114814478	0.15453399598145134	0.0438452159660826	0.00708805367895534	-5.423935388907049	0.0	-2.3555852096020997
8012	8605	Adaptive	18.93111488443171	3628.3010421049653	0.19803483705312397	-0.06101699636214664	0.012940260909366438	-3.7207599066336985	-1.4232155464199956e-09	-1.6159054965559687
8014	8607	Neutral	51.13985622601692	21214.39623408465	0.14382156183787112	0.03211871761369232	0.005068802633743083	-5.302564733424745	0.0	2.3617266320338426
