listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
2932	7269	Adaptive	3.2626457598378997	340.6630236838462	0.3680170691626616	0.03330691965197983	0.001409305825090895	-0.5489897440406282	-0.009798627750056325
2928	7264	Neutral	4.543089250784183	550.7398079053121	0.43280008902508893	0.07041109972606803	0.0015627504270175792	-0.7086658187405153	-0.004514407914739872
2931	7268	Neutral	3.3643872794111886	385.9563088437609	0.3372021901390082	0.07701686404652439	0.0015228209734331765	-0.5739726647657	-0.0030577799321349903
2929	7265	Neutral	3.7471050392454437	554.4631336909654	0.4941772102554496	0.12688705800460862	0.002272690841414326	-0.6272645115595528	-0.018049103865145223
2934	7271	Neutral	3.5182394269977113	353.9807329171895	0.44627962183721587	0.026491173230002506	0.0017511550158532878	-0.5868529196082957	-0.00462686999428304
2937	7280	Neutral	4.865020614942439	528.5819576532293	0.3054782908502818	0.06330461196518243	0.0015033967455508471	-2.9304154562101035	-0.005502202832283782	1.325351659496619
2933	7270	Neutral	3.7335377977399222	579.5048724060641	0.5408571546430279	0.11421974707335199	0.0025850457598333852	-0.6627828059270682	-0.0005833567697409972
2936	7277	Neutral	5.603372993702343	228.31442156791883	0.18040210710718052	-0.04062642429790529	0.0021835353027115367	-5.549303984284832	-0.2765344494144892	0.4940912806967126
2939	7283	Neutral	2.3629034656585595	226.4841020742587	0.4148718099838735	0.043812576034324875	0.002119118346963039	-0.3324193251158998	-0.019229616005635268
2935	7272	Neutral	3.712268706369914	356.23342312528825	0.3670946749489921	0.01632559818565897	0.0014246839397690117	-0.5935400288192776	-0.005981067837110457
2943	7295	Neutral	3.829158793980002	158.5101372972893	0.16445426190754692	-0.003807233788797247	0.0012844275138806688	-0.7498008619169507	-0.0039709639871923
2946	7301	Neutral	6.194277468790517	732.2248233138828	0.34914064493294633	0.07764589402640223	0.001356172088339559	-3.178786137618815	-0.0011348128457188663	2.538408499306171
2940	7288	Adaptive	6.065923021597746	772.1210993288936	0.4346583789169316	0.05400001128246999	0.0016175044806568813	-0.7045616502992655	-0.002233348484781047
2941	7290	Adaptive	9.817802557204185	2057.585550613207	0.5409184183409607	0.23262003648480503	0.0027077952027738115	-3.499064710349965	-3.3349981544130923e-07	-1.5196246403645195
2938	7282	Adaptive	6.239233645651628	651.1402951736028	0.3237454626304423	0.0571027437774937	0.001609857062504765	-3.8542355668416364	-0.00016610700477481338	1.8083711325622678
2945	7298	Neutral	3.0350229112037046	249.57699927643213	0.3252162320069386	0.02518454386544972	0.002389665971223312	-1.866739077875586	-0.0542538865463358	2.383817135275284
2942	7292	Adaptive	3.1540565492823602	433.8012194565961	0.5027347976794785	0.153753949725246	0.003822559894981293	-1.763988841473346	-0.018603330655733642	-0.774169943839591
2948	7304	Neutral	5.8248294041434665	589.214072483821	0.32345532507271113	0.02319488086618503	0.001456300889660587	-3.952092891900648	-0.0007417955150514462	1.2388511246185352
2944	7297	Neutral	2.8691129781333164	272.9564811030651	0.35927635863376384	0.010701286274657044	0.0017483724880179225	-0.4087700845766964	-0.11475865701904749
2952	7314	Neutral	3.946251863612819	234.32841524904887	0.15840627120617906	0.11183140812387352	0.002111896289054828	-1.0158481641869561	-0.09791864699164025
2951	7311	Neutral	3.249221917448039	340.9374421301135	0.412762971428955	0.03415768674939761	0.0017456218770634906	-0.5352951358211595	-0.01855199190980899
2949	7305	Adaptive	7.345530140881109	1176.7585611627962	0.4250480356821805	0.1481600483578321	0.0015415120208984747	-1.9755262281900352	-7.148852953499489e-07	4.334471137260486
2947	7303	Neutral	5.084948542064208	665.5266075470164	0.41186264603182904	0.07404340483502667	0.0015524059861294006	-0.7042199415500732	-4.5680052438039265e-05
2957	7324	Adaptive	3.774798253154611	157.83852767735388	0.13552554848603213	0.040889305569200875	0.0018601884475007036	-0.8947776499072089	-0.04048481913107971
2950	7307	Neutral	5.0540077646084685	535.9100596029816	0.26648675423857243	0.09631095565738715	0.001647412188766583	-3.313610273358338	-0.003960952143928181	2.3027222639992435
2955	7318	Neutral	2.788556328358738	243.66521628224731	0.357025233146323	-0.04790395863754164	0.0013038586874378258	-0.40224930656795443	-0.0037107370284916435
2953	7316	Adaptive	3.643811446424053	532.47876734211	0.44655702387747565	0.13813720707287047	0.002339451578190373	-0.6551648098116782	-0.0018506645460714876
2959	7341	Neutral	4.159920161040041	378.8033723994486	0.28908383843737345	0.044431604500074565	0.001747445832142408	-2.5236929659521286	-0.022368136911486158	2.747971436264831
2954	7317	Neutral	6.493945517426597	870.3497516131256	0.4722353667771878	0.0660781067294679	0.0016332006424492902	-0.7957691538487213	-1.9144295566443544e-06
2962	7348	Neutral	4.059993991435839	376.4504932281997	0.3089088214816238	0.07500694021927014	0.0021215730892664595	-3.608022176247675	-0.036477855039345426	0.5825562562213862
2958	7334	Neutral	6.245554042950878	602.7225937947187	0.34111121827552954	0.013149251190946145	0.0012246336628892842	-3.2625318427255054	-0.0002597709267979541	1.4314541531630014
2956	7319	Adaptive	5.772420727400126	728.9917982020881	0.42847344161026246	0.08499918619201544	0.0016822955181159003	-1.9140533515226936	-0.00024384563166846083	3.6271035585685567
2961	7346	Neutral	2.73926866906028	13.185393046760462	1e-30	-0.014451706395863738	0.0008740498435209879	-4.328879455788346	-0.014907285194202782
2965	7355	Adaptive	3.6051181650078115	458.89488829958157	0.4005721501829952	0.06646821669841513	0.001830664869579612	-0.5927767575668936	-4.8199148282101106e-05
2964	7351	Neutral	2.300570482913112	182.90673330070567	0.29710974870276213	-0.02551802267254269	0.0016826515933610375	-0.3505375201354912	-0.07502204095235222
2967	7362	Neutral	2.2319980235739103	147.11694199533338	0.2214210333773766	0.027227028951635802	0.0023163041399872834	-0.3553889386535176	-0.21084643584755955
2966	7360	Adaptive	8.023851675178998	833.1942995183933	0.40772318152789083	0.004604690272784508	0.0012586134809602916	-2.8246003948169727	-3.923504832661216e-05	3.3419482197240917
2960	7345	Neutral	3.1682849028808686	316.2001378507956	0.4433214141700312	0.032616861643998095	0.0019213690058115245	-0.49908715250309843	-0.00044360621506834273
2963	7350	Neutral	4.5284294154481275	84.48002666093907	0.08746156210335934	0.025356876832624806	0.0016705942125897972	-1.615231220541847	-0.004550404953440702
2970	7373	Adaptive	7.412083711524249	1581.1440809140447	0.6062217566316956	0.23183145391718646	0.0033408155156227273	-3.4531108886422857	-8.302504972305693e-08	-1.4996670403947
2968	7370	Neutral	5.423790725033722	412.3316312100976	0.2739290618765001	0.019700008924351673	0.0016745046432715366	-3.500026612392415	-0.00458961629417923	3.0345096759590797
2972	7382	Neutral	3.168447385237096	272.3942961380664	0.3835147422980771	-0.02499922399372252	0.001441393361927182	-0.4925243690147567	-0.012179966672921507
2969	7371	Adaptive	2.5439537016468248	296.30228604376725	0.3642810789714445	0.10745752228879535	0.002409350421806474	-0.4791613506157484	-0.022603966840984
2976	7389	Adaptive	9.501894976747982	1084.9200017622404	0.35280744327073643	0.010910587448628058	0.0012983472950700045	-3.519469092323287	-3.4482526417554924e-07	2.437204469521288
2974	7384	Neutral	2.802743659181841	265.9817906451731	0.34914714109560757	0.01824100282237563	0.0016328511915464472	-0.4808877916118499	-0.00513647278471641
2973	7383	Adaptive	11.51199631893751	1832.566388295463	0.3999399341784823	0.1298764070176938	0.0014965084296250407	-3.289005309072822	-2.6509905382034627e-12	-1.4283968566819774
2977	7392	Neutral	2.9358914818233024	93.18605858289543	0.10252926045643619	-0.029020692521410624	0.0018470354278510737	-0.5773079720072891	-0.09753800710369764
2971	7378	Neutral	2.574819316601727	283.05979004776316	0.33993594718338205	0.12595700201093224	0.002853682056350952	-0.49493442735948845	-0.04576180611546812
2979	7394	Adaptive	4.351544472515318	544.1198814835105	0.5170122838142356	0.08295751648520629	0.001921945141248711	-0.6693025635179897	-0.00904071972468889
2975	7386	Neutral	7.6861447607743525	911.6999467650573	0.33659256310504243	0.07423178096336049	0.0014091618366586895	-4.017621225674749	-0.00016163163997863622	2.308547637202994
2980	7399	Neutral	7.934158503940624	1232.978576408786	0.4306617670337416	0.1104207637823488	0.0016088367582316344	-0.8233104734242609	-0.0003259093221406562
2986	7410	Neutral	6.139006234705019	503.75398410405353	0.23329653416090682	0.025345758813362488	0.0016532633578162596	-4.821008753694969	-0.0006427363384474607	2.9662580040952764
2985	7409	Neutral	8.991760484339103	1026.970067613036	0.3444718518275466	0.03731723002473525	0.001316496948753274	-3.751970509133506	-0.00010079060629182854	3.1061614409517286
2978	7393	Neutral	9.499077071890682	1398.0481158392515	0.4685630795228176	0.08926174158422061	0.0017029932556725527	-2.5069671778434857	-3.6087205764198836e-08	2.1139321671301396
2983	7406	Neutral	2.401085556606826	84.91789897921507	0.17333173807132662	-0.11665275602562605	0.0028101620917169844	-0.20074905217952588	-0.8956486761867918
2981	7401	Neutral	10.264470583513077	1480.7029963320674	0.5121875457393885	0.07993693741285358	0.0018335165094199575	-0.9091483158817977	-1.859033040446175e-07
2982	7402	Neutral	2.2542672924842235	196.28442002535525	0.3122071464207638	0.005888661421583243	0.0016083933859828306	-0.36865753825765335	-0.024431441500430313
2987	7411	Neutral	3.3856281521477753	253.49311586390428	0.3270894922689683	0.009141113569116207	0.0020546255511787598	-2.6672339255229525	-0.02312972801511832	1.0249190372794401
2984	7407	Adaptive	7.421191457945652	2136.715371984728	0.5883966789862193	0.27618277519633294	0.0031329724000952962	-0.9859617330903765	-2.158083907663571e-05
2989	7418	Neutral	5.9046021487445115	521.1170932727083	0.2570827887719471	0.0857475800396899	0.001980627110406594	-5.2321430859169045	-0.011988603877721495	0.6162160368696876
2988	7417	Adaptive	3.0720039789550713	374.49927905106034	0.46163271152624996	0.08082706161068456	0.0023871744956823616	-0.5276912171956689	-0.07048549702005431
2995	7440	Neutral	4.402991741204906	365.7895192146916	0.1995604798471354	0.11454141737136807	0.00287676384484743	-3.607241561933034	-0.04351674418828406	4.315062468820703
2991	7424	Neutral	2.4090016276151944	266.4447320394135	0.4129323314728296	0.08396944987610659	0.0028385238409607055	-0.4489690850112522	-0.02270235864448997
2992	7429	Neutral	2.18243779998172	130.53309542159812	0.25479989757072175	-0.025340441096797638	0.0026436606721869905	-0.2843666875696611	-0.06876312636591157
2990	7421	Neutral	2.7545636307334838	217.3224665851524	0.29194915447648284	0.057776211844971045	0.002608799022041457	-1.8829191856789107	-0.12761777993767762	1.768398702511847
2996	7442	Neutral	3.0507817831954136	359.0266858186554	0.30160288819175796	0.09318221437038259	0.0019337671024203331	-0.5975407739277476	-0.04279158867391969
2994	7439	Adaptive	4.6344222057340865	478.3742969162388	0.35875954774754365	0.05113821570821219	0.001514052534551127	-2.9834526517451114	-0.014679852342622292	1.6472544495178179
2998	7451	Neutral	2.043355409540542	125.03565374931397	0.21030341891469753	0.05807959612343319	0.004228294309124193	-0.3061502602458346	-0.6938828809548782
2993	7433	Adaptive	2.799228146390961	220.2465257936883	0.2898954055584993	-0.028818858091087363	0.0013648661490069606	-0.42512024871039955	-0.061462260811116234
2997	7448	Neutral	4.366823339169934	508.9240755799511	0.4700097818241043	0.099425601608802	0.002013290380681731	-0.6655974802973721	-0.07080918393491466
2999	7452	Neutral	3.456756267035801	413.91410195846294	0.4170913179706891	0.09532089625078567	0.001917401938594383	-0.6144964770739432	-0.005323361986682529
3002	7458	Neutral	2.0964831226565446	129.80832581618898	0.2552088833854897	0.02506507340522034	0.003579842368715168	-0.2665575335119552	-0.386898019563285
3007	7470	Adaptive	3.691273071168008	426.9246312244227	0.333835900577361	0.04591111274288644	0.0013624639629081475	-0.5799474899753823	-0.004401307247037319
3004	7461	Adaptive	5.43230425120725	970.6572353611534	0.5056433698140825	0.1689104897780712	0.002318420827079608	-0.8568997781694012	-8.012699610274954e-05
3008	7472	Neutral	6.271863122679244	642.3904195907622	0.37046999373209166	0.011408075382122606	0.0012932464673761676	-1.9242633480011855	-1.2181099404972868e-07	3.2991922294735514
3000	7453	Adaptive	5.214008271283863	193.77395119954804	0.20218549274908806	-0.026696614141343014	0.0029745716240029184	-5.220236991175714	-0.585137237341429	0.23260401043228116
3003	7460	Adaptive	8.942873050472638	1577.7270869177585	0.5215748735682135	0.16566892883418335	0.0019587062079590117	-0.900124559448074	-0.00011784618454394226
3001	7454	Neutral	6.226381650784159	787.1414701160039	0.44610054875296146	0.06542491352791553	0.0015320442629269653	-1.917777542954067	-2.2145946941399601e-07	1.947001169244335
3010	7476	Adaptive	3.836816140628743	428.987833520586	0.29056410921329795	0.05575002086695765	0.0014781265969847756	-1.8486819902522855	-0.004814165663527955	3.5934925019205752
3009	7473	Neutral	3.5313782024858096	305.7827202562836	0.3438765896923525	-0.00586059156008453	0.001759036488300016	-2.562351252241773	-0.007163051764982466	1.0658322625056382
3006	7469	Neutral	2.695973762409763	384.5808348254143	0.4531219600112	0.23536056623625745	0.006086966995608375	-1.7708794762923832	-0.023616140741884742	2.2252865045883423
3005	7464	Neutral	3.455840731025844	423.04201831035545	0.51958860253027	0.07811004990702979	0.0023358000451671815	-0.5930373751910976	-0.0022875981187904307
3011	7478	Neutral	5.8948767725151745	690.2621768769744	0.29320440666911646	0.12398205126642506	0.0016332463464233313	-3.78475662316004	-0.0019085169218371711	1.7332894079974264
3013	7480	Neutral	2.200276956420039	217.02100852822005	0.44999967508025945	0.10183422814675996	0.003906510737106569	-0.35084448169694094	-0.22777484013119134
3019	7489	Neutral	4.5282022859865565	51.76818989437485	0.04573647894658006	0.003730345934988443	0.0020193606867473604	-1.9493668907265636	-0.18704436289209855
3012	7479	Adaptive	6.685487477182641	797.2318415819309	0.42274815532922466	0.04797698961894511	0.0017695349397965875	-3.658641677473652	-0.0016111065495107337	2.198189379153965
3017	7486	Neutral	6.7679645739514855	1153.3405079557572	0.5679104959186816	0.13480360351044401	0.0022141526482305374	-0.7694528310623219	-4.004497147454308e-08
3016	7485	Neutral	3.3356303389336763	399.53061575606785	0.44005239752656033	0.053159556414076416	0.0017400921025225952	-0.5496163197949118	-0.001658540997579767
3014	7481	Neutral	1.805436553056708	4.286176036335723	0.12719264644223682	-0.005293592340390709	0.0010272801617291717	-5.977120030999565	-0.1704749772640399
3015	7484	Neutral	2.9686200581287374	306.6281457493284	0.3518715049336543	0.08665572593909746	0.002178813784207366	-0.5993575422513668	-0.023202639852830234
3020	7490	Neutral	3.4022506073975323	371.04346266841407	0.5042440481329107	0.031087811493158837	0.002035377528688404	-0.556510325164925	-0.003371402543302958
3018	7487	Adaptive	5.378409422936833	923.7632856559966	0.512856655552651	0.16291761971507773	0.0022873429264472717	-0.8097176557842252	-0.0007564430194885465
3024	7503	Neutral	2.130664916826786	169.9532376550358	0.3867092933834144	0.05404178934441875	0.0036765098293991853	-0.27917692197216826	-0.06184995179355502
3022	7500	Adaptive	7.197134251190104	1860.9409659798516	0.762379328797674	0.2561569234450495	0.004614546331331372	-0.6361581740422015	-6.026981287274148e-07
3021	7498	Neutral	5.728045883990166	618.7855028943766	0.4459279695683436	0.024944239817770414	0.0015312180709344649	-0.7400425277202838	-0.001249711008846632
3026	7507	Neutral	4.643029215505851	538.7916146132715	0.37100457117783997	0.08296771972615498	0.0018507646136302306	-3.3240865877340373	-0.0028941232058905023	0.9370661049125618
3027	7513	Neutral	2.560362673796433	131.56130485085845	0.19598876539732474	0.015447958498738092	0.002423082573240333	-0.49367683548634567	-0.2296954543947939
3025	7505	Adaptive	3.394612938473884	582.0154922298807	0.6002442435651704	0.1515276647818897	0.003455372911642768	-0.6775125012552339	-0.00035818463287692095
3029	7515	Neutral	9.721749273021434	1189.1702928538284	0.34591875366778646	0.053094028502925474	0.0012151448193778059	-4.202701769517921	-0.00015027806891627378	1.5553201421572693
3023	7502	Neutral	2.1957615697951236	127.85148334863965	0.21722694045341515	0.02778982701251463	0.003839039859273896	-0.2974181169390224	-0.4496524403788762
3034	7534	Adaptive	3.8910185732473637	573.2138610607909	0.5416974053155553	0.15690825514443144	0.002745930918082344	-0.6250529460202148	-0.00015094547300722135
3032	7528	Neutral	2.151018297799234	135.116494832858	0.23356659306911737	0.0065918705074199235	0.00241850892863731	-0.2825247538762832	-0.2425702092046882
3028	7514	Adaptive	2.558793925222512	218.79446700380657	0.30857342334071974	-0.029841790974419437	0.0014202204202261562	-0.4113024238727434	-0.07112685074658365
3031	7526	Neutral	6.537651725415928	9.543435919185537	1e-30	-0.10028172227369889	0.002471170022851607	-3.9465284881031444	-0.9816155888440078
3033	7531	Neutral	4.916371341083796	347.87660482897104	0.18992247236312837	-0.010999438800910505	0.0015581047193545098	-4.186440919695126	-0.062053783546409814	2.996200796765018
3035	7538	Neutral	2.3164956887705817	149.49942784009536	0.2025670258603886	-0.038542528472305534	0.0017650297366868727	-0.30252376501628975	-0.19385661281462574
3030	7521	Adaptive	3.1892777056215045	127.94643045996756	0.13603177725538612	0.035570911599302285	0.002118707539479883	-0.6661493913393679	-0.11391759260439302
3041	7553	Neutral	3.4475249185176864	364.5648944987378	0.43136691075730366	0.028694127495534395	0.0015132445663588057	-0.5671949556015372	-0.007843166096993008
3039	7546	Neutral	4.400571623840552	492.76828804325663	0.3182289461037422	0.11882677739422061	0.002073988268530492	-3.3811204260569423	-0.009171598976819219	1.279744400110633
3038	7541	Neutral	6.106627589657247	592.9247245102343	0.32996051439561563	0.031826453403363146	0.0011830805174473792	-2.8689944962025193	-0.002506951917372097	1.803758963952195
3042	7554	Neutral	6.35149905993353	854.0024791840618	0.381694554408974	0.10472725693729003	0.0014909702764705835	-2.7850859837381057	-2.2723111649853326e-05	2.594474216528853
3040	7550	Adaptive	10.169673222729456	1622.832769862794	0.42654867449225875	0.15267950999070096	0.0015433299654745438	-2.5425923557708434	-3.1351132841536543e-07	3.7036863025068616
3036	7539	Adaptive	14.134901439070507	2312.389387324551	0.4041271517694713	0.11182201637019029	0.0013139196329660936	-2.5461291980392824	-6.643776642154407e-10	4.404430672562396
3037	7540	Neutral	4.439297651663368	611.494154910446	0.37455152861557367	0.2443058142177205	0.004879798539166579	-4.357666474208061	-0.0185118596917449	0.5298057333176291
3043	7556	Neutral	4.7096838884056575	72.08610624758352	0.049061093339515124	0.07358020723354051	0.002351971141817225	-1.721754450719824	-0.005092435134419481
3049	7571	Neutral	2.5923961161869107	218.79581200135618	0.3276954492672352	-0.013970786575424561	0.0015586066521095074	-0.43521415904280936	-0.045946827380698795
3045	7564	Neutral	5.1435863105101625	462.16528822153344	0.281911776242143	0.024355011211079722	0.0013199786555054473	-2.9395083127849713	-0.0002639623324652443	2.594733650607326
3046	7565	Neutral	2.3878026747037557	140.90127893624873	0.2293196436734881	-0.060879612990733335	0.0015842335925544532	-0.33779000688191396	-0.21863700099121475
3044	7557	Adaptive	8.721203836779656	1821.958257272431	0.530462505208048	0.2199326577719124	0.002501831842167062	-0.9919247946573111	-5.451305044252304e-06
3048	7570	Adaptive	7.61786394763586	956.5477629793203	0.42752713161811323	0.04867562541781962	0.0013959581061851608	-0.8346131979203988	-1.1241512171901005e-09
3050	7572	Neutral	2.223328953231136	145.67886695338132	0.21965689770131885	-0.03732981169871735	0.001518779224219881	-0.3630295008400495	-0.44980770882808546
3051	7575	Adaptive	6.980709633733263	1586.388312528571	0.4503478134340292	0.2864732474967364	0.0027499698776427806	-3.0437501228745347	-2.426239816514816e-05	2.2506153789540626
3047	7566	Neutral	3.2477625868440763	399.15502860487624	0.4836706527215678	0.0897215051285468	0.0023784680068987393	-0.5481198940035039	-0.004551730587732533
3054	7581	Neutral	3.29658849136709	408.79876079651524	0.4673921340020423	0.1435038252966735	0.003117935697029762	-1.8613216838936806	-0.004252662820395864	1.0289282547381753
3052	7576	Adaptive	10.268455818323233	1880.0027258130447	0.519478296309311	0.16763080814582634	0.002009137802390257	-0.9943456101269756	-7.523892700467643e-07
3053	7579	Neutral	8.005022768092847	597.2643296539736	0.18677200156717733	0.023127466341539896	0.0012388431832946185	-6.038049662016098	-0.0025934055518821	0.797015815221395
3057	7592	Neutral	3.4262547087721424	354.44015498422476	0.4031596894154076	0.02679190793173341	0.0014664209600571524	-0.5495878706181596	-0.006363992614575447
3055	7587	Neutral	2.969196018889936	89.0234394844473	0.10410323879141292	-0.06289694059581105	0.0018594693152507204	-0.4525701958860684	-0.10875639044920586
3063	7604	Neutral	4.009934043458417	17.069456042984815	1e-30	0.044895010565336575	0.0026356555103787824	-3.352101809005583	-0.07979180392176778
3061	7599	Adaptive	3.5878774612302906	487.0941210798718	0.38988092612435044	0.189118354791035	0.003557102679972161	-2.415845162938646	-0.02502988430668487	2.2231528098284006
3058	7593	Adaptive	3.26042104054551	213.71120699103506	0.24900966353194648	-0.012712792576534552	0.0018062162038488545	-2.759657014181057	-0.06909059256276359	2.164376447670316
3060	7596	Neutral	2.365067530077963	197.08880100823467	0.31485419182212127	-0.0025381410393623236	0.0017154184781389024	-0.35868498304963947	-0.08326221760047293
3059	7594	Neutral	2.5737204598252363	326.95476123071006	0.3877635733908213	0.1303202393658261	0.0026503099987017133	-0.5061187152485955	-0.008469783642709509
3056	7589	Adaptive	5.808001701287029	705.502910265005	0.3865439029477467	0.09091312953682258	0.0013954900432295774	-0.7967009070115725	-0.0007512955390260203
3066	7609	Neutral	6.4556642397436885	648.4583151487109	0.3069242471074263	0.02832206427634651	0.0012861323334374295	-3.5057142473298972	-0.0004363231698841268	1.8490259404233451
3065	7608	Neutral	4.276013940981365	478.6404456760684	0.5088357844971281	-0.006336076311990721	0.0019490503600900204	-0.5736367395024606	-0.0006062354731930307
3064	7606	Neutral	4.277468070129361	508.83096766410756	0.3846800922320448	0.08952847984008695	0.0019123801046118966	-2.4587591531123003	-0.011645411275922621	1.6470670107590888
3062	7603	Neutral	12.956281986952082	1724.326567663793	0.493768121462306	0.03587782443137579	0.0015798147258668242	-1.0174143842618117	-3.33066907387547e-16
3071	7615	Adaptive	10.007716087731508	1497.1129650327168	0.3942383699863304	0.1324936722807773	0.0014803432396626871	-3.0320876062842275	-2.357200431596787e-06	3.5434180232492034
3068	7611	Neutral	2.4704869285598376	217.66397316883868	0.31589935288213605	0.12757103574516446	0.003836518065560055	-0.46527464844209465	-0.1641342996515369
3072	7616	Neutral	4.871819627663631	173.64755117740825	0.12548786698024045	-0.08366161934031745	0.0023468174292071127	-4.583414350981971	-0.3593171373444137	2.6247087722928053
3067	7610	Adaptive	2.776386210647962	244.7627113790375	0.34970673794418244	-0.016485373774818537	0.0015082933019341367	-0.4593504974834557	-0.033849800788570285
3069	7613	Neutral	8.718982838668605	1194.4940685601005	0.3661956294519928	0.124825482203919	0.001475893795431398	-4.242617367514981	-4.0944471591039477e-07	1.2071206902300002
3070	7614	Adaptive	2.7988232700631315	2.7984760243143127	0.41064492606319936	-0.08515077139033411	0.0009286295602786632	-5.727943036062564	-0.2814578774276396
3073	7618	Neutral	6.724510493126611	836.7941447850272	0.4802069321021624	0.0448656261357945	0.0015636890495748948	-0.7785272881046534	-0.002834312704342833
3076	7621	Neutral	2.2834948483773294	157.02185609630638	0.2946949640016858	0.02196531193133846	0.0021245989313603345	-0.3254002635906481	-0.2345360872257524
3084	7637	Neutral	3.0311708754029683	361.17626682491596	0.3885522341777072	0.12517707493269012	0.002844378009883384	-0.5581527007517799	-0.03653974582041736
3075	7620	Adaptive	6.242964212152363	915.9311635482303	0.41582466121241635	0.1688869470472069	0.0022327214610496867	-4.364350487387335	-0.03814521153272413	2.3502643338106717
3077	7622	Neutral	2.819765018939369	350.36953641686523	0.41563382935651194	0.09738820471310017	0.0021799446941840614	-0.49751942463105614	-0.04011633617516394
3074	7619	Adaptive	6.763101775737152	948.6524277216665	0.30795676001019623	0.13786076815118523	0.0014097269009271732	-3.6410291928560223	-9.772503805180473e-05	2.3671078845154945
3079	7626	Adaptive	5.676562477394774	789.2719482505045	0.3758512482965659	0.07248429591851972	0.0013949353875032549	-1.9207081919090339	-3.4001493989303654e-05	3.121544471186646
3081	7631	Neutral	5.367022487259454	505.109289843116	0.29920791946336633	0.032428144694714854	0.0013794653169235758	-3.765305003538085	-0.003836284728825934	1.2590463513095482
3082	7632	Neutral	5.312935049911904	740.5712071620082	0.42745497404654526	0.06970940385422696	0.0014026116493769786	-0.7853447504342554	-0.00014930636623182103
3080	7627	Neutral	7.45869610003702	922.1075469737607	0.39491846022634264	0.08443434184842855	0.0013902170110991583	-2.4095821009247467	-0.0002451082216535791	3.9735829637952866
3078	7625	Adaptive	4.862065868567286	817.519327276559	0.5625632778839394	0.16457486216202574	0.0026087322486763346	-0.6843924316065579	-4.090534416196699e-06
3089	7649	Adaptive	3.5433918713094728	384.09379640677975	0.48374115765354825	0.015767836270445753	0.0020555525338936784	-0.5018315352407798	-0.0012895505294215836
3086	7640	Adaptive	2.350806824726287	121.7906326548477	0.19773777978607487	-0.07724068299485326	0.0030137888121166963	-0.267894561099725	-0.3641680370603828
3085	7638	Neutral	6.561820324283964	673.7149472041391	0.2884366342028162	0.04880629840280992	0.001245015197341114	-3.804766048180522	-7.159784187892476e-06	2.050253713629582
3096	7668	Neutral	3.6213878511572815	103.03280472545701	0.1045498269219248	-0.052576157823052895	0.0013222889601650482	-0.8521531273733558	-0.04024104468959838
3088	7647	Neutral	2.93681081743859	313.9266383864676	0.46299097122622734	0.056523819892819016	0.0022648348641759347	-0.5087572797838646	-0.006940108004858444
3093	7659	Adaptive	4.99628375408966	38.58652778299534	1e-30	-0.05598885565910208	0.002515681438494286	-1.302175913809187	-1.1475148195859537
3091	7657	Neutral	4.2780179859846434	506.6844309325786	0.4423418400823648	0.05543729239113693	0.0016680014755081523	-0.6662561451848545	-7.719356466144562e-05
3095	7664	Neutral	3.1560909867048323	344.81589462891515	0.40519759049161336	0.04392737746808676	0.0016815189454289826	-0.5274163175011961	-0.01842223043013667
3094	7663	Neutral	3.18509175486666	395.6461737430233	0.46636458279767157	0.10687156937787018	0.0021774489993897366	-0.5784330996106086	-0.016830669632895017
3083	7635	Adaptive	9.659166089760202	2336.2590969672324	0.5782828774308051	0.2501569836791768	0.003124581974618969	-0.8937467433989772	-3.1846766054971057e-07
3092	7658	Adaptive	4.567910813564159	689.390830032102	0.48313128167560226	0.15371168058317194	0.00221394085240478	-0.6938729567354986	-0.003643478775673923
3090	7652	Neutral	12.231221007996416	1405.1523830953568	0.34588136853839135	0.06689206722973395	0.0011865577514227545	-4.401988910883581	-5.744782333020355e-09	0.9817052767134921
3087	7641	Neutral	5.4981024093407695	619.8989304333022	0.4457884444351241	0.002305151664099814	0.0013282436059919049	-0.717723065956636	-0.0002069696456399831
3097	7672	Neutral	2.2713030387774107	161.2217361499471	0.285300317130313	-0.011487741972099173	0.0018654824631756256	-0.29399348173108053	-0.009556930552293069
3102	7683	Neutral	4.034340408268287	259.8053614386816	0.2633984542140879	0.04328352610804873	0.002696427160943371	-4.0317072996498435	-0.028917286548366745	0.1252003810291866
3108	7699	Neutral	3.1780152238147825	361.4986765264302	0.4659068459639864	0.06797542987032663	0.002104454016610049	-0.5417129115909929	-0.0054760685158940815
3100	7679	Adaptive	7.504144036417191	902.1888448000517	0.40374759643251623	0.060037921060522	0.0015155884918144026	-3.0935548776050426	-0.0019615882109513478	3.368163045898479
3101	7681	Neutral	23.980653359670683	4174.333431093027	0.46046381013306337	0.10286947838106762	0.0014481358144774446	-3.614033082311364	0.0	2.772236752421743
3106	7690	Neutral	4.44188677555576	590.6488088836807	0.4790858488621624	0.0996159252058362	0.0018850781625619141	-0.6933652137890332	-0.0068202548431816334
3098	7673	Neutral	4.015054048398043	539.1599849780636	0.4514987428170511	0.08785481000842653	0.001903855086474423	-0.6479625596833225	-6.650497504463684e-05
3107	7697	Neutral	2.5408352781152104	230.91599987851174	0.3913667563364632	-0.0007506545594170028	0.002058354627705413	-0.3856954151748062	-0.025741556907713733
