listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
1289	7454	Neutral	2.3263235205169512	273.55064002335274	0.4080178486176531	0.06002084846261429	0.0014074460795540917	-0.4699400680647854	-0.05331573340639982
1292	7473	Neutral	5.103945368773852	5.791144645135907	1e-30	-0.019598270809813648	0.0007901698688651958	-5.658770655016886	-0.5534411517167205
1296	7507	Neutral	4.8880152173279425	462.41138455762564	0.25792807643058	0.10161116921072463	0.0017515780575819249	-5.360246027160272	-0.23182883001767005	0.4611714754572413
1295	7479	Neutral	2.4556351795481404	272.08987557989263	0.4249442679724842	0.04269306717154379	0.0016919512530053772	-0.4552793132999786	-0.07709936533127963
1294	7478	Adaptive	2.206636846806831	277.21758070943537	0.3413113522429695	0.11966470188577683	0.001577254972842581	-0.45355257779233904	-0.1083460130186506
1293	7476	Neutral	2.359946568415309	151.94846505475942	0.13657218225364107	0.04990326272697481	0.001491000458007509	-0.5045225671387601	-0.3796191338867882
1297	7515	Neutral	3.01682760713598	407.1905074192795	0.3723529970598405	0.04996124530313282	0.0011316041670300732	-0.5520514480067027	-0.004007338376096657
1298	7531	Neutral	8.47178684460933	12.697050524251006	1e-30	-0.01553321876588662	0.0017460136421518198	-4.030773553926744	-0.26624360212912945
1300	7540	Adaptive	3.3640480196886275	482.71353252226453	0.3030334001623047	0.2540922015959003	0.004692748424162428	-3.445445143152022	-0.11073984435092757	0.8859243188551655
1299	7539	Adaptive	4.6112311955730645	861.2490461095451	0.49644432565779617	0.10721392469776216	0.0013854441640926646	-0.6700363556233375	-0.0040952237962118485
1301	7541	Neutral	4.04108000665718	29.000777196534575	1e-30	0.00910331804044826	0.0013357033923750337	-3.0165880574143973	-0.23151390743202846
1306	7575	Adaptive	3.1227464038356514	807.9033318303635	0.5574291014228561	0.27905147730603974	0.002642328570991443	-0.6916945664935881	-0.015130731674857864
1302	7546	Neutral	2.8950307598338303	130.90179353116412	0.08692670320584162	0.10661988423490759	0.001791604341216269	-0.811161008361569	-0.09201647548178638
1303	7550	Adaptive	3.533109738324324	639.443561585978	0.5179357173572161	0.1454255528727066	0.0015647236411654982	-0.6632503264842411	-0.0010219622794294986
1307	7579	Neutral	4.437721535943871	336.2482370572234	0.18209749046495932	0.0306706736358772	0.0012204399167280611	-4.196244364825511	-0.03415857117225812	3.409595251452665
1305	7564	Neutral	2.6063531441410728	213.43708724723433	0.24870838558974817	0.025733974388411095	0.0013641521587833484	-1.9276370456098366	-0.40062917366884543	1.5423005828368639
1309	7593	Neutral	2.2050331610171154	113.99099627566328	0.18176055038542627	-0.016941819329368477	0.0017386401260381958	-0.24871872829172337	-0.5902503326086723
1304	7554	Neutral	2.309465597626316	327.23369345089185	0.3988624684869746	0.10072329277155805	0.0014734275862743097	-0.45153948279050526	-0.09530927450856036
1310	7599	Adaptive	3.921043693197033	75.95942315596126	0.02020463753236908	0.16253528587260088	0.0029147685378938157	-1.5552149365892913	-0.10400655249882215
1308	7581	Neutral	3.1845548137122743	112.04463003357685	0.06260964075301902	0.12435663877215417	0.0025283560119627783	-0.8961511468699586	-0.5003356833184301
1312	7609	Neutral	2.4094771749470856	233.56223049018487	0.2807463452158261	0.02730037104009328	0.0012110586234146137	-0.4377998396267122	-0.14840383470959934
1313	7613	Adaptive	2.9842025531254186	462.9933135896796	0.39868834019584976	0.12235469992326632	0.0013822655645733715	-0.5698761933221097	-0.005022388485720254
1311	7606	Neutral	3.4005300827988147	98.21915203796588	0.05455279073420707	0.07396019718205833	0.0016353407332185025	-1.0409283458959946	-0.15434560290239988
1314	7615	Adaptive	3.4093561726469113	601.1565921039302	0.4686146837720528	0.12947293323937786	0.0013689019459914365	-0.644181228324058	-0.00035738330679686245
1315	7616	Neutral	2.5096411168332478	92.7431585275632	0.12262147784662776	-0.08465870806392299	0.002276518683004826	-0.2330659736651577	-1.1667196444741885
1316	7619	Adaptive	3.458348319843853	459.5561186959633	0.2921788584116054	0.13979687105117589	0.0012833504112505566	-2.592129650951492	-0.04600310761465473	2.8027027132928035
1317	7620	Adaptive	3.8351818634915578	579.8980952355885	0.3421151107466413	0.17915840989541157	0.0020021697290718444	-3.3452907217123395	-0.08875663233077064	2.770856105999068
1318	7626	Neutral	2.7261406656766343	339.4390882542071	0.3285749576985777	0.07378123101443934	0.0013686829758430357	-1.8733909156126036	-0.08609412051104096	0.81734193294687
1322	7652	Neutral	4.483569381965826	595.8609630553283	0.3236852817160412	0.0683907505400243	0.0010590428146715625	-2.9756262427526354	-0.0006350296527610132	2.5309451444739293
1321	7638	Neutral	3.6992636593033126	198.49659733544925	0.10758448793149984	0.04152590799422913	0.0010393361521278803	-2.245567917360226	-0.06418025778139955	2.301673131174701
1320	7631	Neutral	2.1504796948132356	194.4476162618396	0.2654053923968937	0.031148754000396937	0.0013711387270896433	-0.36885093456787654	-0.37785665541368596
1319	7627	Neutral	2.529603169280647	357.7135146759681	0.43131595796445904	0.08284164773260218	0.001380255454845687	-0.4065505762153676	-0.07197228300796747
1325	7683	Neutral	6.369224179728578	9.173139419314511	1e-30	0.03240535227914038	0.0024109364933294205	-4.115093930397889	-0.30746814287322605
1323	7679	Neutral	2.625631606403209	314.7041294317774	0.44284839931452535	0.057211164998581684	0.0014941829252144332	-0.4805684800658012	-0.010251733511082356
1326	7684	Neutral	5.028723757080703	37.9990320296799	0.001306630712053611	-0.02556519531686126	0.001463569874155399	-1.931115233199411	-0.23923925661191286
1324	7681	Neutral	8.030040184620862	1566.0248475580315	0.5730608688241435	0.0974334637083424	0.0015738480724397628	-0.7489593067015266	-3.684453748890844e-09
1329	7716	Adaptive	2.1692535489041282	332.96829335305335	0.4374719831005931	0.1302338989969512	0.0016828100559929848	-0.44733407556284965	-0.19022114592154432
1327	7700	Neutral	3.3482952043100327	382.04520633234745	0.28519159419623175	-0.006689114426291488	0.0007676542272139506	-0.5527115279355217	-0.00816478964272483
1331	7724	Neutral	2.502620338339094	102.86826154300084	0.14958140127564246	-0.011294290810093345	0.00298168715612614	-0.24176890671956341	-1.3184814444988477
1332	7748	Neutral	1.9530573268499647	185.19386651482637	0.2650537443182757	0.0023609894163479144	0.001159451527672933	-0.36772529709277	-0.11225901896343765
1333	7759	Neutral	4.730746636282768	32.44026400401677	1e-30	-0.041681465291353026	0.0010152293058254963	-2.0898544611348404	-0.3244427567647351
1328	7714	Adaptive	3.1688208737246875	433.62665491914765	0.37067522539811937	0.15009168968996392	0.0015736910707677102	-0.7370819248127924	-0.003377992233540988
1330	7721	Neutral	2.292107416060247	216.03401342713946	0.3203937772474305	-0.007372445844035326	0.0010312129958588176	-0.3741641093540693	-0.10489197045501213
1334	7762	Neutral	4.0480399947255234	76.84050626939312	0.04042508862203362	0.009216296011196773	0.0009187172726248211	-2.236094619193597	-0.09416980559662086
1337	7769	Neutral	3.6995763940353483	285.6224869760907	0.2271585998924896	0.06151436062562454	0.001512930465596493	-3.3469364989570143	-0.10114085639459144	1.0830086208390044
1339	7772	Adaptive	3.4123122999363638	560.2389765351844	0.35820949427305077	0.1532801777848317	0.0017802823229388111	-2.5382971357793696	-0.006569825045909615	2.6604693514598474
1338	7771	Neutral	4.923012877019995	288.3697589674307	0.2168578425824647	0.14911227645016628	0.0059742224498612155	-5.3331285292620665	-0.6906625274507487	0.5728275677887121
1336	7766	Neutral	3.6833144548526064	88.59744303551838	0.04202291435049	0.009086302854770809	0.0020058020992944235	-0.7878413898492855	-0.6690896603226328
1335	7763	Neutral	3.68826561291912	568.7138163111958	0.5411655909883238	0.09091538549663035	0.0016444278837215221	-0.6006199724327321	-0.007662455342805826
1344	7829	Neutral	4.065387628601519	165.1784147325631	0.17336271817682045	-0.004745581918578392	0.0024521209520852686	-3.734302753719893	-0.786270286478356	-0.12020939124910353
1345	7832	Neutral	2.29651663024182	114.69289974868329	0.1480023357584483	-0.04975341186569612	0.0020412828708285644	-0.23941214139667277	-0.6612858552554399
1342	7813	Neutral	2.80551038032096	342.80180586108787	0.2905231022653587	0.0353325719711911	0.0009778784520640957	-0.5051662085348974	-0.015090843966150394
1340	7774	Neutral	5.029724901302726	865.9766299857348	0.5721370628491181	0.10930760337838508	0.001629393950168196	-0.6738681202743839	-0.00021603898016263868
1341	7812	Adaptive	2.3948068199623793	342.3010937663412	0.36552962360558894	0.14868177857026546	0.0015923186957287725	-0.53336959720795	-0.029626970176532458
1343	7814	Neutral	2.2197668715374954	181.38473100870115	0.20091961634360536	0.06005479990189302	0.0016401302900981383	-0.353725006004165	-0.11755740605578509
1347	7855	Neutral	4.333809619446274	46.38442059716203	0.03252150891197575	0.012502192202480028	0.0008191454144563581	-3.2787247722716564	-0.01846613497917266
1353	7878	Neutral	3.1032308814235168	108.18001523002972	0.08333225985616943	0.002107456898863244	0.0012966024068249715	-0.6716794692251944	-0.31755439830407206
1346	7848	Adaptive	5.6016412270494955	1233.3764935862746	0.4730880271450874	0.20375589281739326	0.0015140087919125948	-2.574966687567238	-0.000142043607396456	-1.1183555122500284
1349	7857	Adaptive	2.588225209662202	432.4550795248556	0.45622161544371587	0.1550603493382059	0.0022437874445753563	-0.5611128899696873	-0.008385328262498914
1348	7856	Neutral	2.484166505863872	340.45860623522367	0.35015240908842415	0.09452750717487785	0.0012873330361458058	-0.49564759606681097	-0.010335062613340251
1355	7913	Neutral	2.2592203448638304	331.7721558341254	0.39214202024997274	0.13346478461551692	0.0018988503264757	-0.5051244214598172	-0.4208516067803412
1351	7867	Neutral	5.47973806027195	608.3663121567635	0.30441955105461116	0.022172420265078922	0.0011985020534894793	-5.057318557335767	-0.0036661382712493084	0.8402925857224445
1350	7858	Neutral	5.768112767370519	784.5523839051646	0.2679548032687625	0.10751892588685073	0.001014378221397808	-4.649419439471455	-0.0026506202148554254	1.0541702071440664
1356	7915	Neutral	3.7065823533930233	204.58879130601963	0.1612649077218626	0.04495691928380489	0.0024880514373286358	-3.597079075363083	-0.46803024470037774	0.631816469919761
1357	7935	Neutral	2.1724134741863117	159.3645354072595	0.22114076346802555	0.13223234297760286	0.005980368673412702	-0.3429245057935184	-0.6716714199881438
1358	7936	Neutral	5.205119711206097	36.147083571216484	1e-30	0.04049632500125971	0.0016422197402385238	-2.0624647705872095	-0.5634544033886131
1352	7875	Neutral	4.299999788997821	759.8639331602036	0.4960076299365074	0.09995630730849686	0.0013195120491577466	-0.6353809293977757	-0.016629009093958095
1354	7889	Adaptive	5.584460136334915	1266.173631076902	0.5945978419460336	0.19433147858397423	0.0020489248641503205	-0.6975478718648307	-0.0002430489823517629
1361	7957	Neutral	4.825906222804436	29.716775471471315	0.0012085337086525864	0.12863851143884578	0.0031688810012938887	-2.4497573365081013	-0.6442223598294495
1360	7955	Neutral	4.773216272405171	603.4750246957772	0.29661504590773424	0.07257632067842384	0.0009799072463774683	-3.654853988966963	-0.002211819780404845	1.3094338222512851
1362	7959	Neutral	3.1972144803455924	110.98192573572925	0.06552189250005032	0.04025564202403167	0.0015974202499083967	-0.7863511525690217	-0.24339833099010005
1359	7940	Adaptive	3.773883177408192	622.939433423047	0.35435500914830254	0.10020458858820422	0.001051260190312165	-0.6841577691772174	-0.0191035266889658
1365	7973	Adaptive	2.6994984296254114	407.70706364011176	0.396468273132753	0.137993254704002	0.001501041318720914	-0.543857280075922	-0.10770533667515406
1366	7983	Neutral	3.439585323811772	389.19270257658513	0.27026772858668935	0.06411474708458574	0.0012587072042162225	-3.1283176251962495	-0.09020590017227664	1.3227828679738551
1364	7971	Neutral	3.7751595421580624	2.7081064261226713	0.17717878109864568	-0.0181015758795418	0.0006381205962107929	-7.811343238212592	-0.11494363767691836
1369	7990	Neutral	2.40353623877377	216.25539867819413	0.31737728193409587	0.007463828318074947	0.0013431129823683937	-0.36556918945690575	-0.046577853878670354
1371	8008	Neutral	5.0419883175575775	54.923409685279935	0.045784701056187024	0.02873568343450485	0.0010458301440975165	-2.2091865584743755	-0.14485511811376847
1367	7987	Neutral	4.049191054388517	525.6389344117996	0.348143094733236	0.0976775970333309	0.001222287535703761	-3.0400209016221273	-0.0586059185528461	0.82546859270191
1370	8006	Adaptive	3.0122249927610967	540.9463368878301	0.5417427765282911	0.17289334299759626	0.0025525586485331004	-0.5892553615605483	-1.5480178404573217e-06
1363	7961	Neutral	2.347660411478545	3.2423603803810743	1e-30	0.01762205892421731	0.0005965475745677067	-7.03865141183784	-0.39430956144824686
1368	7989	Adaptive	2.4093689519237365	393.0053628437953	0.3794776044200745	0.1231939070509226	0.0013702793725472574	-0.5443329303718785	-0.08275734314250711
1374	8043	Adaptive	2.24106630218312	409.03385831538606	0.5845867391892667	0.20622880088866205	0.003501512831933593	-0.40186106052917214	-0.03287004628839471
1372	8009	Neutral	3.6999537791578514	493.86764625442294	0.32486398491359614	0.09024390372537806	0.0011666027083987742	-2.5350855518413087	-0.034386162558384656	2.288254374442907
1373	8011	Neutral	2.430621213736074	260.13580617555925	0.32820027506320054	0.029016611619377686	0.001196358557027405	-0.4660804805882779	-0.11287299396221337
1377	8056	Neutral	2.2262492026704863	224.08544339648557	0.2864532743260494	0.006871978890756557	0.0013765816020272971	-0.3637479556711316	-0.23093051444473336
1378	8058	Neutral	2.3648310517246185	258.980452832888	0.325015615703019	0.02866348692951262	0.0013024095778531592	-0.4288691406551246	-0.08198422273680822
1379	8083	Neutral	4.716697258236989	4.853951960420691	1e-30	0.04560798869786094	0.00253783441034463	-5.9560744119864655	-0.11559873929073504
1375	8050	Adaptive	3.6602040280111074	478.3767552835035	0.3394981452903311	0.13454609088397318	0.0016304665990166964	-3.0586887547315755	-0.05114015956234313	1.5059249648094515
1376	8053	Neutral	3.430370234199364	589.318074868337	0.5865937148499294	0.07915036943802248	0.001761807181645849	-0.531411387525691	-0.00587527878419777
1384	8148	Neutral	3.1883577890637627	6.54252775055046	1e-30	0.011173846245016132	0.0021951613770840378	-5.0799528882740725	-0.5353428997730745
1383	8124	Neutral	2.5983883841765887	190.41170631686632	0.18552277907972103	-0.02289062048040494	0.0009051087051781115	-0.4946831004701999	-0.05143438493066335
1381	8113	Neutral	2.1919465504439803	225.3925584741731	0.2860818096741766	0.05498488976087416	0.0015655593227613394	-0.3544820072044874	-0.3645112670452855
1382	8123	Neutral	4.829394191286244	584.6814984885655	0.29166451283818506	0.06729548464653103	0.0012079845725008055	-4.305535449994318	-0.001655711533294944	2.1592786038646112
1380	8103	Neutral	4.94161308432014	533.4082085237778	0.29816214495782983	0.04873138649097545	0.0011790683125203702	-4.494245064232162	-0.003350427350266137	-0.2882499816190988
1385	8149	Adaptive	4.087309746772418	712.2043738641934	0.35175731467038596	0.21005598105364853	0.002217338673356894	-4.225148751616967	-0.01851035782204914	2.2113076477897033
1389	8183	Adaptive	2.974619488922474	541.3203457846199	0.41266009421804933	0.16031044538128175	0.0017361970175008956	-0.5937232862163402	-0.003346761140431443
1387	8175	Adaptive	2.165333804214841	315.1798126541907	0.3939146921508164	0.13361282987323747	0.0015853407212524306	-0.4836999878570625	-0.06803193611300772
1386	8153	Neutral	2.111213471597304	192.3145005130462	0.2701062068431728	0.036730980462330844	0.001538233013826596	-0.3709254592343001	-0.23759754878773323
1393	8205	Neutral	2.1181235366462867	199.73959385943044	0.2681771526065568	0.049028631714695514	0.0019238956949568457	-0.37486863841249196	-0.2100768636294352
1390	8186	Neutral	4.168565932286387	50.41190605814563	1e-30	-0.03249568598020865	0.001200900755702725	-1.530387752337477	-0.25174038893447154
1388	8180	Adaptive	2.708942087677752	496.81566145665806	0.6495369624230825	0.1655469764770717	0.002925190310997699	-0.3669128996436908	-0.01736838415151649
1391	8192	Neutral	3.1428476873669626	320.57886210265207	0.3028053389913529	0.10113388013752349	0.0016038356012673621	-0.8574540231321368	-0.24221022141656312
1392	8193	Neutral	2.439758402718723	288.50287422928085	0.2950213876150823	0.04776518665926146	0.001147614240648377	-0.4502103754249469	-0.02619194815999562
1394	8208	Adaptive	3.001824497524514	463.95414896623447	0.3742297040976619	0.11320885716773871	0.0012538099453358721	-0.5759198132923742	-0.004689814787744098
1395	8227	Adaptive	2.3292347094232686	333.82995564544393	0.3585698761553657	0.16717745432833245	0.002243675831858953	-0.5483295428496884	-0.049591751084036746
1399	8262	Adaptive	3.241017698799951	47.29465747957632	0.024688432834505912	0.11416135484693117	0.001443174707864375	-2.874436879899341	-0.19963553665374695
1396	8238	Neutral	4.4342025293020475	271.26670590439153	0.1828437170370354	-0.012893473952798573	0.0012235943269449895	-4.491579822572444	-0.17274901267593187	0.1513788486646535
1400	8265	Neutral	4.448263455568826	639.4723211278921	0.37512430165369154	0.10156713117210604	0.0014104352293478133	-3.3313863881644514	-0.014794669205150891	1.3684826675295079
1398	8257	Neutral	4.722311307157944	815.7281243945325	0.4374959493759506	0.13539323350476054	0.0017174335376477024	-3.681871053970634	-0.005740049196165572	1.6605323147039575
1397	8242	Neutral	2.6753103722653764	291.71422114855574	0.3757484246284576	0.02043242487264591	0.0012493897299061523	-0.4560659209061133	-0.02548023463730076
1403	8282	Neutral	3.195819899077579	8.489049270421864	1e-30	0.03675273839604055	0.002092546274171431	-4.999420032963394	-0.40956868014413195
1401	8272	Neutral	2.3744036379963607	265.25883320240916	0.3069361352524987	0.0314058047944084	0.0011597295908568855	-0.4694452275930425	-0.10512479006947918
1402	8273	Neutral	5.291792791568712	2.6607602411135556	0.42711735339046625	0.03137810966966852	0.000863829939139911	-10.553841837777355	-0.009098614776391279
1406	8312	Neutral	3.546194333747616	155.79428822874016	0.14526843054319255	0.008451374191633068	0.0009855377115735532	-0.8710304251209782	-0.05523333953598204
1405	8296	Neutral	3.344938741096352	320.7347406750952	0.28867137124667047	0.07498692949651174	0.0015113264084060372	-3.280490464444156	-0.13256979120369303	0.1367387751735427
1404	8294	Neutral	4.810747015288883	213.4673105799649	0.19796006921177126	0.005644402937879116	0.003761727612826941	-4.820180717285313	-0.8916488516344281	1.4509338569928545
1407	8314	Neutral	2.2638193837878746	248.1634611034297	0.33496024929482404	0.020281964075964675	0.0014139954932014924	-0.4077713186644143	-0.012071268218842112
1413	8338	Neutral	4.154149011839474	313.2755418739208	0.21073956629771776	0.03533363180069555	0.0015297775549898117	-4.304745694519837	-0.23054141716770193	1.6761978656739414
1408	8327	Neutral	3.336161218405048	399.935070854946	0.3594702111918976	0.0648968557561057	0.001273952718072978	-1.9293432484824364	-0.013043821758850908	2.9959288235948147
1409	8330	Neutral	4.287774942525551	346.96459150266105	0.2782876311332981	0.16026894614025178	0.004027550765616339	-4.709132844951755	-0.40577837748686235	0.5939105472292233
1411	8335	Neutral	4.673159956766796	65.57036505016663	0.03307267574347708	0.057016016492793545	0.0011807801994433503	-1.844477844412312	-0.11164411575557276
1410	8334	Neutral	5.740334181748464	977.8368251521962	0.5342415954142437	0.1122617450458785	0.0015324583032065454	-2.5111416725653926	-1.2232137545797725e-05	1.856504401657113
1414	8339	Adaptive	3.979158710535639	560.0902782972458	0.36403322454961273	0.11991018330317836	0.0013973437497348748	-3.3249836941920883	-0.00044541806292510436	3.4349501719083757
1415	8341	Neutral	3.6272848225544956	481.0232677744385	0.38783466996660615	0.09470541441058186	0.0014082730107984264	-2.483133021748105	-0.010315998145662933	1.0609463180686969
1416	8345	Neutral	2.166032231648705	280.03212387159493	0.3742045527054583	0.1070693136046816	0.0020612809129841453	-0.3896888232439375	-0.1548086665582808
1412	8336	Neutral	2.0614575115169753	223.8217814531275	0.29901096944874156	0.07373839513815499	0.0016099345704030264	-0.37180681817182193	-0.25329148181754063
1418	8347	Neutral	2.1554900454643966	190.48845395794365	0.20646063092796826	0.0673073503213159	0.002701854153058337	-0.3235424666139308	-0.33723468759955944
1420	8360	Adaptive	1.9813349779297005	228.3018750568225	0.2508533411434797	0.14275812261872448	0.0020194058403764535	-0.4687440117438042	-0.17152035357321027
1419	8358	Neutral	2.36537817349922	362.67019948940367	0.4767517932757206	0.1254724069211655	0.0018294218130830932	-0.4885899598546253	-0.08238062620020058
1421	8363	Neutral	3.218969172606148	399.7368064321861	0.3049853582670429	0.09898608274642356	0.0013796639387923574	-1.9370314062997607	-0.02764915907786137	3.7596062684460247
1417	8346	Neutral	3.5647681161161096	549.0196177092138	0.4878641599171513	0.06845428337595043	0.0014307319342047884	-0.6063049424165361	-0.0008792955358887145
1422	8376	Adaptive	3.1351532129619297	560.2336483921557	0.4433426835602756	0.14712167478126964	0.0015780095985156678	-0.5962549099337968	-0.020914352549181118
1423	8383	Neutral	4.7514660013101775	43.133225664163575	1e-30	-0.05077678289231273	0.0016749748187187645	-1.3137463000559266	-0.5590850764733657
1424	8399	Neutral	2.4844818364971113	102.53694633489073	0.11178753460449001	-0.04380055091851621	0.0024956288156989964	-0.2912281670061607	-0.9616657416894709
1425	8409	Neutral	2.217574363323257	266.2115249964064	0.4219335348531896	0.08519580881667134	0.001807458725636559	-0.3826454853017469	-0.36409963827039005
1426	8411	Adaptive	2.933798880456867	716.378836782216	0.5885784576946367	0.2595735408220999	0.0033295245347928926	-0.5157560805107888	-4.7098718361172415e-05
1427	8412	Neutral	5.093776850038954	430.24452398178977	0.22431595461291942	0.02673513381387437	0.001071830497142693	-5.101656784332782	-0.12362632113487564	0.7885771718535707
1428	8414	Neutral	2.0969452787138607	203.7714001820579	0.2889564170398026	0.11240503012091031	0.0025950178456692345	-0.43851783063798955	-0.1315475843934522
1429	8415	Neutral	2.412066269572741	105.35249765758077	0.137174931924001	-0.06538700326251622	0.0012442195372374247	-0.23049263733277603	-0.7801665213096254
1430	8416	Neutral	3.3034977282671285	196.1403572156994	0.1788745629844864	0.07407870431899818	0.0027764680661229186	-2.8806968709833414	-0.37579336322865353	0.2578679025327776
1431	8418	Neutral	2.9739026867249403	380.704052078943	0.4056145939941719	0.10788127789022328	0.0017149032556317515	-1.9129602595923196	-0.06270152774310939	1.6030908068420564
1435	8462	Adaptive	3.6165572843368685	202.27074032238104	0.14971988335176467	0.11277435113756888	0.0011549571240678986	-0.9968440813047792	-0.002261860735054902
1433	8434	Adaptive	3.4495353710729684	637.3485372450663	0.45461317004790647	0.16065906489926934	0.0013704892596674073	-0.6593370226192778	-0.0003577086342093369
1432	8425	Neutral	2.8837740562709127	230.93256626240515	0.3251325680971696	0.021431443104548902	0.001398522462582429	-0.6220706841567307	-0.101737781632766
1436	8467	Neutral	2.319095225959542	190.72173335256736	0.19808652102952987	0.013243766583458608	0.0010730581106480573	-0.37358567374128016	-0.09584124591813131
1437	8477	Neutral	3.827472370015072	115.03584928158413	0.03298184390256551	0.09084642243308091	0.0016501431747828878	-1.0887259033908157	-0.17294004687325876
1434	8440	Neutral	2.8511784991690003	433.38165375758996	0.5191640501271926	0.08184850668011595	0.0019391262151546302	-0.5522931432021165	-0.04751410328951612
1438	8483	Neutral	2.969701088832901	392.88421360150124	0.31686148433998146	0.06613097783746107	0.0010321990628987308	-0.5383182558279369	-0.005327778926594988
1440	8493	Neutral	2.381048781476534	117.2476743971338	0.10727918126929868	0.019730453749186045	0.001880518802094412	-0.4195028016436926	-0.2778326283557326
1439	8490	Adaptive	5.950802415752484	1285.0581219166436	0.5384568752265169	0.1677652744787921	0.001641598539231243	-2.052430863757551	-7.819272180136655e-08	-0.8913594325764969
1444	8538	Adaptive	2.619963410895505	441.90674110378654	0.4619034703625372	0.131755936981798	0.0016607154071845692	-0.5616560356735958	-0.0039861992830519145
1441	8496	Neutral	2.24416195672544	112.79422472276715	0.1225266921075109	-0.03075836000223948	0.0016198616329131629	-0.26719287675004155	-0.9030625301224772
1442	8515	Adaptive	3.776070707036902	804.6969458216939	0.5146652103940377	0.18803272778699034	0.0017716792468467685	-0.679122249629406	-0.0013538813649769284
1443	8518	Adaptive	2.9624982849412724	530.8664425678761	0.4466564693747453	0.1446029259367057	0.0017044848492638628	-0.5892065992321571	-0.05949529742946945
1448	8549	Neutral	2.125699926051099	233.5681500133859	0.3892603399489118	0.03858292652819406	0.0016010318297593436	-0.3719949164452714	-0.19624773365145443
1445	8541	Neutral	2.105391203783712	159.4164128330272	0.21250961776415256	-0.0251292742059819	0.0012424550434489668	-0.3086816011183482	-0.5430823368130033
1446	8543	Neutral	2.2241960939705465	296.7054832704953	0.3769196958996481	0.09346793669910688	0.001564884826440443	-0.4262489592830483	-0.053893141469520164
1449	8551	Neutral	4.810542529677523	748.5883860939914	0.3976082995291714	0.13732582158917284	0.0018902438517301497	-4.356110441809502	-0.029574633942796878	0.5053714280360605
1450	8555	Adaptive	2.2658471945898224	344.7938045783264	0.43029787295097144	0.1544772382863518	0.002338255532070032	-0.4154794333847436	-0.05973558249355965
1452	8568	Neutral	4.323195564335781	10.224219474012022	1e-30	0.058788490121036735	0.002131357715298861	-4.950980488301225	-0.3563050061034953
1447	8548	Neutral	4.263067055713895	589.7760702694809	0.3858334734820181	0.07557572513605734	0.0010183650591845733	-2.5304497717137573	-0.00608756547359018	2.1987679918772667
1451	8566	Neutral	2.8215886786273483	334.50333143854056	0.3745341962458513	0.06035360622298148	0.0012769003224346663	-0.5895964894775765	-0.0021402519075038808
1457	8620	Neutral	6.465711364520604	5.020600362578676	0.04568815213648088	0.0021014697699553862	0.0015599789142562346	-5.732215155419247	-0.9077927675665775
1455	8614	Neutral	2.402543842499443	351.3433264395529	0.33123655551197645	0.11182430082795856	0.0014349058227705975	-0.44136921092844617	-0.04139881224961693
1459	8639	Neutral	3.789796916578229	5.640545488957172	0.025459228832127492	0.027334551655019117	0.0007375249916011319	-5.391900770906787	-0.4786150346292277
1458	8638	Neutral	2.214252533146048	121.13297387164812	0.22983322263358427	-0.01845723537870551	0.0021487834685775887	-0.23737905964563955	-0.3825253080372986
1454	8587	Adaptive	4.030034480028147	683.2385058738921	0.48408870671026116	0.12083373931288668	0.0015340645173481376	-0.666316015723956	-0.00014280455518592486
1456	8618	Neutral	3.223854127851227	89.19616090940195	0.07869471695318962	0.02921567650325267	0.004436827643659817	-0.5118224253367405	-1.2723460992619464
1453	8586	Adaptive	8.297480952606058	1483.7878147876431	0.5222490603085305	0.13748431957716453	0.001335419799530072	-0.8803293059307298	-6.223386501633848e-06
1460	8649	Neutral	2.9828777678025284	152.84159491317408	0.11170309857008742	0.07590774557005953	0.0016703493327438522	-0.7856214811834463	-0.2888058696392563
1463	8667	Neutral	4.180431866890572	566.1011649129604	0.31626694363976987	0.10340290244683929	0.0010644737148724649	-2.957266117337848	-0.003602787146707701	2.929080013673433
1462	8663	Neutral	2.150968712350612	219.61889489453986	0.31100642739638334	0.060179609044328286	0.00168387977445371	-0.350804700031472	-0.15672330543729843
1465	8676	Neutral	2.083418119360796	176.10372287505774	0.19094717122545968	0.03972848443152462	0.0012844834983507926	-0.36524517654870214	-0.1813565347279636
1461	8657	Adaptive	4.929082520261237	991.9416269607364	0.4895902413959456	0.1654627125733179	0.001407133649007756	-0.7700494382414531	-3.023730804489938e-06
1464	8671	Adaptive	2.949944944108551	773.3214934372355	0.5566724020355122	0.31532460314693633	0.004618852511241305	-0.7976889593973429	-0.04315401695305348
1468	8696	Neutral	4.946137256969659	722.0622277736752	0.41779230901054604	0.0939528155854131	0.0014041387318869925	-3.26306745023617	-0.0042995994780292614	1.533393326499619
1466	8679	Adaptive	4.552096709894568	62.061109024822514	0.020131274143881807	0.1445374066338976	0.002448991278180031	-2.000689218440219	-0.11010023368089575
1467	8687	Neutral	2.297293251480696	133.0286856522716	0.1975138769596489	0.07205522316972422	0.003048462033263544	-0.37011944207669156	-0.6522976249405418
1470	8725	Neutral	1.9653069814140653	144.8980165778662	0.17102376824859505	-0.0036004113725350137	0.0014410318017520133	-0.26522267466687466	-0.573564492065916
1469	8710	Neutral	2.5032926230225057	241.2051921342991	0.241643331112441	0.03120956602485054	0.0013743148350946223	-1.9095646989084543	-0.14065390434112093	2.8055056479743468
