listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
7273	8696	Adaptive	63.09160683542709	44270.129646628746	0.2865367205260413	0.08980766799180273	0.00224684321998033	-5.42069390378519	0.0	-2.354177450500505
7272	8694	Adaptive	23.172876762350313	12789.408639161504	0.2896073243802824	0.2487591721149759	0.0048758978767259	-4.539908185359469	-1.9589885269530072e-12	-1.9716570732498737
7276	8699	Adaptive	20.957604332935	2937.7581790390695	0.24004533068087963	-0.18384775022511754	0.002535639722869557	-4.059202593507001	-1.2090328738175263e-12	-1.7628892872879842
7278	8703	Neutral	14.662035901845291	3188.1205857827294	0.26294901624731887	-0.00897448616912115	0.0038644738147000416	-3.064836275384601	-1.434630192421181e-12	2.8745551814191646
7279	8704	Adaptive	25.20741309448159	3343.564927631822	0.21963254042795446	-0.19859549180479613	0.002190390193443022	-4.547829689343946	-1.4455103780620583e-13	-1.9750973387179187
7281	8706	Adaptive	3.2726166514966746	512.1906228374007	0.4580415831931241	-0.01055850098756068	0.016031422678748943	-1.855928053405845	-0.010536786046055041
7285	8710	Adaptive	36.20202664900373	11497.922533623	0.23907698540078479	-0.02383318378306857	0.0020069628945482317	-5.129124962424481	0.0	-2.227550668173176
7280	8705	Adaptive	14.498095905480525	2954.0941839557377	0.3101974646889225	-0.07960143570523379	0.0036535147487309514	-2.90326740387987	-4.892508620577331e-11	-1.2608730130158552
7282	8707	Neutral	17.65363572698334	3542.788730223433	0.2788335923248266	-0.0211051106941459	0.004186831522174201	-3.1040242130286484	-6.751266212747805e-13	3.220856736426619
7284	8709	Neutral	33.04902747242343	12009.943446419118	0.2867107341566652	0.0927504631017907	0.0030963137859123246	-4.223285782297355	0.0	2.421896429583497
7283	8708	Adaptive	8.579102021503152	2070.6269003926495	0.32352337490749217	0.050077209068597535	0.007310128249137819	-2.6312817499385543	-1.246069856304791e-07	-1.1427511984471728
7277	8702	Neutral	34.84713194131862	14691.262657603993	0.3081350992633635	0.08901977846156596	0.0030589322401939696	-4.797510189879743	0.0	2.394451697885959
7286	8712	Adaptive	48.95464683643858	16284.318203076671	0.25175164587620286	-0.023014851803077774	0.002027843699741742	-5.4212417568281435	0.0	-2.3544153800539536
7287	8713	Adaptive	24.198079008668536	8020.895753324127	0.2985038853966525	0.05680265185864664	0.0034325267938474353	-4.038600271648594	0.0	2.6993887783481862
7288	8714	Adaptive	19.079349172499146	4846.9218392851335	0.2921929912355993	0.029431404339926474	0.0038323531498249395	-3.4910495788151628	-1.8433658658425734e-08	2.848836995122499
7293	8719	Adaptive	19.2745043963789	10914.93990719973	0.39521821070584534	0.20603306156952067	0.006056990112745919	-4.607028325039305	-1.0623724122643763e-12	-2.0008069795370127
7292	8718	Adaptive	9.840773837499853	1500.9484766446958	0.31807604899309294	-0.11080055734027278	0.004461613527058845	-2.4127546633977546	-1.1415943635056294e-05	3.2752564506048665
7290	8716	Adaptive	18.7488180185431	9481.074496531874	0.3189017059716665	0.20795934201408295	0.005604570592444723	-3.984602316239456	-2.4513724383725016e-13	-1.7304907985218185
7289	8715	Adaptive	44.87093568851726	30010.20351953304	0.25377869253581076	0.1560199498162877	0.002240665079280045	-5.150499460860792	0.0	3.0406356049494496
7294	8720	Adaptive	6.794968108784696	1361.4466489599754	0.4414092098464582	-0.06358456434198488	0.006763372943650779	-3.501128922766033	-2.8887226164580906e-07
7295	8721	Adaptive	54.81900451808426	23587.708053762683	0.24077461938071829	0.06729084295671489	0.002090782057974669	-6.628928161534722	0.0	2.9338770747495007
7291	8717	Neutral	25.466702364001502	5870.342035696816	0.2780774233664393	-0.02375214501563895	0.0028320285853298027	-3.60858515183335	-2.220446049250313e-16	2.206601319794671
7300	8726	Neutral	20.27192692424252	4255.799434918933	0.2410166580084354	-0.02681897437734807	0.003006135319036961	-3.7842353552759116	-7.072120666862497e-14	1.8776954714131118
7296	8722	Adaptive	5.969811455655818	754.1032905707341	0.3618040889507972	-0.17765561792199175	0.00554885518882291	-2.2939941915213233	-6.884431666117196e-07
7297	8723	Adaptive	2.4716944002314154	260.53725124123486	0.39308227413915486	-0.1198104336261802	0.015455567231736569	-1.0682884511840838	-0.07831652617163228
7301	8727	Adaptive	26.93285993886529	6611.541218275615	0.3070103002510694	-0.08606160199780777	0.0027031865470973616	-3.6527075944570577	0.0	-1.5863507522788014
7298	8724	Neutral	37.42847477539804	12602.762175291202	0.2542081996249205	0.007290200586246868	0.002339299496242611	-5.056630800372494	0.0	2.2054257407013624
7299	8725	Adaptive	41.76766303637503	11324.550409943255	0.23811413797021558	-0.019166197538852337	0.00188038600406731	-4.613084707849643	0.0	3.2893744498607456
7302	8728	Adaptive	26.730654585138513	6053.569216885531	0.24725602998574478	-0.04229790227173838	0.0026075582351559614	-4.865822092142704	-2.220446049250313e-16	2.323561081860051
7304	8731	Adaptive	52.48364797740151	25483.431926916754	0.2730391242327317	0.06651221580544497	0.002228413035133847	-5.138654432360445	0.0	3.369979745874824
7309	8738	Adaptive	19.29598736345889	7331.956126118095	0.30520459037381675	0.12845917990189296	0.0044771248737813145	-3.963461522972163	0.0	2.657324106270725
7305	8732	Adaptive	45.03018643582689	19235.51969120778	0.2492646911122023	0.06302178508453915	0.002010416017462486	-4.747530834945767	0.0	-2.0618264442824845
7310	8739	Neutral	57.020389688309166	16967.060354512916	0.2526396246180318	-0.06544735043580471	0.001769258355120105	-5.266003805047699	0.0	2.2481167174122154
7312	8743	Neutral	30.90153369410198	10616.22915671923	0.30320172477097557	0.056344742276478746	0.003089259032533828	-4.171229327789909	0.0	2.425222219935631
7303	8730	Neutral	70.7668402014715	36244.80622735973	0.251721489573513	0.043357858782201955	0.0017864800316343174	-6.914791882509278	0.0	1.9477302999501593
7308	8737	Adaptive	55.97219694547271	43457.22910609241	0.28873677977721346	0.20924390831622897	0.0025762902286695054	-5.52948579438285	0.0	-2.4014251682628913
7306	8733	Neutral	3.8580315278149855	536.1965308962266	0.4258706849603513	-0.06863602729695199	0.010454948239120685	-1.98211800049148	-0.00017738238963391486
7314	8745	Adaptive	37.678292406272156	12278.74884310587	0.24602636292642052	0.03165945525026607	0.002299268634141324	-5.024639221359216	0.0	2.6388339296607595
7313	8744	Adaptive	28.731013007819467	6988.598813395598	0.23926127445604517	0.004200595137965364	0.002493279316045571	-4.131157045680031	0.0	-1.7941387088145777
7307	8735	Neutral	25.058019125005355	4468.211248067582	0.22164138663771532	-0.08409029058241474	0.0024225181161231122	-4.376441742427766	-2.975397705995464e-14	2.316774735766069
7311	8742	Neutral	36.023885216937096	17934.206134229647	0.25407447124078514	0.10091536368110485	0.002351272578385379	-4.635620641498628	0.0	2.4024684937202503
7318	8750	Adaptive	53.606516948271434	22208.43772382596	0.2469806778622631	-0.01187101914244731	0.001786092980531972	-4.997572641575214	0.0	3.3155497248664796
7320	8752	Neutral	7.96943140944322	996.8645632542698	0.2726417189613316	-0.10489487528807118	0.006630305985099054	-2.6384108196465528	-0.00016860830597538058	1.588033187229338
7316	8747	Neutral	33.51514729337469	8465.619138698032	0.2491236621236893	-0.04172182741239675	0.0021893709173806722	-5.549739175414665	0.0	1.7953528320518841
7317	8748	Adaptive	21.507207181673746	7039.453361165287	0.32024066712236254	0.026103895381297468	0.003424341845046841	-3.726088817540957	0.0	-1.6182198125394502
7315	8746	Adaptive	47.4290833998474	26888.59890814188	0.2789761706997358	0.09640837304531082	0.0023278617001943084	-4.936259592869542	0.0	3.106955277314661
7321	8755	Neutral	14.500793469802796	2450.8106844431322	0.2758358778177215	0.0011008588412590257	0.006118695928284397	-4.309662042298841	-2.7813415746144743e-06	2.4872052504093336
7319	8751	Adaptive	32.92580875904191	10152.32006940578	0.27805755024787243	0.008623686767966598	0.002439463382525313	-4.091808978137222	0.0	2.8352027499204135
7326	8761	Neutral	17.113719696599865	3241.88165207749	0.3084545728660576	-0.0943060455891568	0.003340393065368549	-3.5261369135588247	-8.415490526659041e-14	2.183056203839476
7324	8759	Neutral	13.147565160182458	1651.273770052112	0.2749140938372246	-0.12913778483099841	0.004900052119101446	-2.957733363103147	-1.1376255103909461e-08	3.947426791970723
7323	8758	Neutral	9.135300130138152	1590.5136252074199	0.36772041091203317	-0.07769932842944431	0.005356776784680594	-2.890483724656848	-3.135977034099841e-10	1.760415195346104
7325	8760	Neutral	50.75455374198839	20981.4914136867	0.27331904067698853	0.06215898787138519	0.0023197076217988206	-4.694193779869311	0.0	2.7856261199148245
7327	8763	Adaptive	5.522499537087052	924.9711385440528	0.4284191969195602	-0.051776298113397186	0.007567082330262626	-2.8861097384685905	-2.0770817901930514e-07
7322	8757	Adaptive	36.760478025310164	20245.632947417394	0.3155007327789256	0.15430367913913465	0.003190299176660827	-4.791121894879287	0.0	-2.0807578010719263
7328	8764	Adaptive	62.93002439263968	21287.54215414859	0.24057754420450964	-0.04007339910267472	0.0016307276827848788	-4.919361150282068	0.0	3.616710896136666
7334	8772	Adaptive	15.306318908904183	4064.788254601801	0.3154040626149888	0.02256328978809788	0.004407947199260034	-3.971608289503568	0.0	-1.7248475644126124
7332	8769	Neutral	20.710677965458736	8427.298721678384	0.3006341765095208	0.15424735103678694	0.004585291096069503	-3.9227796712868086	-5.129230373768353e-14	2.0647141313811725
7331	8768	Adaptive	24.03505171504756	6232.752057730683	0.26854455481820755	0.01124521238560859	0.003249858333308501	-3.8214187319974613	0.0	2.679551198675356
7329	8765	Neutral	35.22471975420257	11636.591991737347	0.30242167583449586	0.02429365850720379	0.002934612916521399	-4.100890653703121	0.0	2.3816926437547736
7330	8766	Neutral	6.296831171970399	736.1722413316955	0.41314154345182025	-0.23165173149969231	0.00519114176312912	-2.2971119199890895	-0.0008463583315777745
7333	8771	Neutral	18.04842643481184	3599.6449822928203	0.2455086076484864	-0.059373731044740884	0.0033980288239150937	-3.650554054162074	-1.5543122344752203e-15	2.271800527397744
7336	8775	Adaptive	35.82345248668035	19298.143557624142	0.29218622174829667	0.14387513976770033	0.0028492638929261487	-4.652694644857747	0.0	3.2833729428643186
7335	8773	Adaptive	9.429615828344946	1994.9674453320283	0.41538837994309125	-0.02954105785889558	0.005521453480875083	-4.364556264747416	-1.6148682392607635e-10
7338	8777	Adaptive	8.860873605606416	1170.3080190214257	0.2803145143014743	-0.09070386910169362	0.00525214050704921	-2.295626617690318	-2.3295246240379795e-06	2.8803791194636723
7339	8778	Neutral	67.95858032658612	37083.73958164343	0.2475227193402127	-0.006442149521016539	0.0016344718229379786	-5.557701910003049	0.0	2.8740411789000664
7341	8780	Neutral	2.93153863600737	249.15162647241135	0.4592741169076944	-0.29553272432377664	0.011323290353872433	-0.9554190027036253	-0.10710577642820873
7340	8779	Adaptive	25.88771976318186	5568.827493330168	0.2445317402871422	-0.0399377025202278	0.0025849593973978993	-3.6433282908433258	-2.220446049250313e-16	-1.5822773724752623
7337	8776	Adaptive	43.11597651780329	18746.74230405511	0.28667518568340844	0.08764009323927942	0.0024859088166466065	-4.634572628755279	0.0	3.223112362925423
7342	8781	Adaptive	35.804338305130486	7540.06591675849	0.2286967566648378	-0.08907966595777314	0.0021349122796898335	-5.699541585832918	0.0	2.61666941580535
7347	8786	Adaptive	23.226464833493708	4782.910230208961	0.22667174259294826	-0.02589909966640199	0.0033896566107209343	-6.011470056165668	-9.815093183134068e-11	1.3309711980778016
7343	8782	Adaptive	28.660118994816262	6291.357056570234	0.22951875542204533	-0.042172498852974145	0.002338034720701465	-5.122389167007326	0.0	2.4367910247792466
7344	8783	Adaptive	35.9986300077025	23747.911479230108	0.3299338329497186	0.18690503301280542	0.003632187717275626	-5.156616500651811	0.0	2.2893663279125507
7346	8785	Adaptive	28.927681344810868	16575.82268635995	0.2966292981799938	0.23644788764159816	0.004153519377411834	-4.499676837022126	0.0	-1.9541848206665875
7345	8784	Neutral	50.35758056459065	30927.171187174015	0.23891679664731358	0.1502110620026049	0.0019853932885773654	-5.409305280320698	0.0	2.36857575986908
7348	8788	Adaptive	10.922619278605758	1241.1455961523793	0.23390852206903373	-0.15087131307492427	0.004994930609766641	-4.426715425270565	-0.000878803807277788	1.672786585598288
7349	8789	Adaptive	9.220957291094054	1451.8693237654115	0.2566284849084803	0.026238366529090614	0.00825414545060992	-3.6656106049488013	-0.001441482527686546	1.0506232857556237
7350	8790	Adaptive	19.417541684723698	4440.739967266918	0.288292934772361	0.023612645911849965	0.004165750809222531	-3.6337422961399914	-3.872135945290372e-11	-1.578114227888867
7354	8795	Neutral	59.56682800949881	36112.19415144222	0.25227381104373536	0.12576855182324334	0.0019751544025951384	-5.3553216218015365	0.0	2.702700866297266
7353	8794	Adaptive	52.071948309897735	25357.054229664453	0.2745906649972397	0.10208012742903975	0.0023307610823837103	-5.067602699531651	0.0	2.6860681343958013
7352	8793	Adaptive	32.24464157128243	16248.6852290567	0.27903410030759623	0.1278361539567322	0.0029705354563492052	-4.653820001005183	0.0	2.629551636004187
7351	8791	Adaptive	30.409783468051835	7996.06889740745	0.2680237766776571	-0.04121158864315054	0.0023726131093964116	-3.8252845905129425	0.0	-1.6612999893693112
7355	8796	Adaptive	17.317893941735896	7951.820352873723	0.3087588507932866	0.13660569268013872	0.004054517431292265	-3.8952152326321925	0.0	2.8170638502618592
7357	8798	Adaptive	38.29500185628857	15433.444792145094	0.25972916608615626	0.08722921467976999	0.002567459797293464	-4.807623169956868	0.0	2.3250633579668776
7356	8797	Adaptive	57.31618163915482	48656.63647545054	0.2682165839027452	0.12397448647756175	0.002052408762262678	-5.563736878776018	0.0	-2.416300225214046
7358	8799	Adaptive	12.976102699191484	3535.371214263175	0.33376704392950296	0.10134320904251301	0.006577900723166257	-3.187563570062056	-3.1953388637744826e-06	2.5635704024940904
7361	8805	Adaptive	21.02829964604175	5198.60500172939	0.3359411392590665	-0.02087921975862157	0.0035367815704011717	-4.2350359406151945	0.0	-1.839252739671127
7360	8802	Adaptive	13.013026737866879	1522.8045995922992	0.33758979465941164	-0.2722267659492368	0.0030410913368098895	-3.532955037785675	-2.210224894438951e-09
7362	8806	Neutral	25.503712990394227	6089.46502948553	0.2728682435374744	-0.05782462240778576	0.002762312078542684	-3.533350533700605	-7.771561172376099e-16	2.439618665833483
7359	8800	Neutral	49.701934129725146	26446.57758402924	0.23731651321754335	0.0819567574049583	0.0019169339825659939	-5.277576784308263	0.0	2.482514302231092
7363	8808	Neutral	18.10168563175159	5603.1628386524435	0.34178101153223195	0.05779645664556975	0.0044220210843651225	-3.894370883445866	-1.1102230246251565e-16	2.1196275815903656
7364	8809	Adaptive	69.30096700274436	35880.2298658694	0.2628796614919209	0.01850775431726008	0.0018324365870268635	-5.282447090341589	0.0	-2.2941376222812404
7365	8810	Adaptive	34.728052597665844	17954.622215132495	0.2904733894212326	0.11575122001450919	0.002861773140088892	-4.617586108480522	0.0	2.6727608298633156
7366	8811	Adaptive	20.4755793413927	2671.912100274523	0.22591788244013014	-0.17351454841014646	0.0027386312302417034	-4.792360081312136	-3.17909032437393e-11	-2.0812955386210867
7367	8812	Adaptive	29.96454940138664	14568.194674069508	0.2511523163050866	0.1987788829541606	0.0033604579186812073	-5.0549217307292125	0.0	-2.1953246141085327
7370	8815	Adaptive	8.69888117843222	1403.3362424692682	0.348897724617782	-0.09125414599182846	0.005758669340483028	-2.4226474021026014	-4.6601959156135416e-08	2.870661782693888
7372	8817	Adaptive	31.539755032277757	11753.31431429706	0.3098749581969759	0.08571594382804001	0.0032180367754539893	-4.310309778575256	0.0	2.334863354395761
7369	8814	Adaptive	42.152614588938505	8462.63311405991	0.21790374495732748	-0.1101219409356534	0.00160731979159895	-4.65512737528355	0.0	2.9038375408007817
7368	8813	Neutral	18.076478886634902	5952.593514853253	0.33135141072529284	0.06809565389144528	0.004572889742087787	-3.8350977559988206	-4.107825191113088e-15	2.0394273302795503
7373	8818	Adaptive	23.8502877179992	3145.333308768446	0.22623807311119493	-0.16969335341609945	0.002734722799238359	-5.497329722401823	-1.5442203071932995e-11	2.3789128735031424
7374	8819	Adaptive	8.100656743415042	1428.0441124863285	0.2727732979560138	0.00479326633239486	0.007504146385942725	-2.707094081510253	-3.9515037660938004e-05	-1.1756931827556631
7371	8816	Adaptive	43.379900060353684	24229.657025718527	0.24707305124938023	0.1399781106954533	0.002229236233998645	-4.873865308228966	0.0	-2.1166928089035317
7375	8820	Adaptive	79.01107030376821	68267.28825661191	0.26377205431339185	0.11878424816470243	0.001750895035708286	-5.926866718841218	0.0	3.105936212054642
7377	8822	Adaptive	54.215159890961125	35087.480263910715	0.25591744034168035	0.16317371401561667	0.0022474166898468232	-5.208060818049153	0.0	-2.2618320746952834
7376	8821	Adaptive	31.143933688711172	14193.86282902476	0.2525538717939427	0.1618919919405717	0.0028851356997408595	-4.75301890604546	0.0	-2.064209883277374
7379	8825	Adaptive	15.467563638227094	5978.706228631054	0.3709059132210549	0.12175928086239239	0.0059805581993449255	-3.9594347251761346	-2.076117056049051e-14	-1.7195606526001228
7380	8826	Adaptive	4.732803551202298	741.2510038031952	0.3996862822450252	-0.055269642825925586	0.009189223227909148	-2.3447800579189426	-0.00035933815204795177
7381	8828	Adaptive	19.157785131543633	5034.276153895274	0.2700725593571867	0.09041633813381382	0.0041127822457210595	-3.711649239845067	-1.5298873279345833e-12	-1.6119487836257764
7384	8831	Adaptive	52.331997538758706	41934.87785177309	0.27780977276262964	0.14385347868745238	0.0022819148015438286	-5.526188341865645	0.0	-2.3999931028303307
7382	8829	Neutral	78.9240171884275	56852.218066587186	0.2641944103450529	0.05855753350123288	0.0018635639190242592	-5.63755136583101	0.0	3.302221293290014
7383	8830	Adaptive	68.6649248836496	41826.52838763344	0.26485362958147574	0.07192358825391652	0.0018564598982347994	-5.6158971619593	0.0	-2.4389531483750564
7378	8823	Neutral	43.24856354937631	11597.903094008816	0.26039019964162297	-0.06361834630123463	0.0021208095544625115	-4.6145268725929816	0.0	2.2339185369150862
7386	8833	Adaptive	31.351603082552177	11041.658143272374	0.29176893055746933	0.0542011517197624	0.002923235543508318	-4.175194907542455	0.0	-1.813264109216246
7388	8835	Adaptive	3.9336520686986027	372.9819611785475	0.39728293328765096	-0.23585491203716893	0.007076195940386561	-1.3596862067613267	-0.0076408426137643945
7387	8834	Neutral	24.34079216156082	6522.448294151257	0.305840433822816	-0.026235736040840105	0.003060225779815982	-3.7838451757966793	0.0	2.2700029127704786
7385	8832	Neutral	25.843904330442825	7606.866087067211	0.22088839573859423	0.09708090412438125	0.0029132384553544467	-5.576196528771806	-5.662137425588314e-15	1.4395124788107374
7390	8838	Adaptive	17.183686023940815	2447.6233188182746	0.24840576210611315	-0.1727953530668031	0.0027939643267693116	-2.9825803130019706	-4.4617888269101474e-08	3.4689038817707782
7395	8845	Neutral	42.243465020459034	13530.187872517854	0.23939524094775746	0.012789824002321313	0.002006524916606385	-5.178099017540655	0.0	1.938555486559092
7394	8844	Neutral	36.54434005172158	17329.15965352068	0.2784467080105783	0.09544279350965565	0.0025955897127342194	-4.6773575769480615	0.0	2.3505955787374324
7389	8836	Adaptive	71.72712749058464	53843.21344684662	0.29049083654583	0.09835776596430232	0.002138354390430812	-5.705852860201024	0.0	3.4303371217483947
7391	8841	Adaptive	13.126083347916852	2346.288379404181	0.24214604698066333	0.008495732296952791	0.005741162625328128	-4.7638144921466266	-1.980178881969891e-06	-2.0688992067307836
7397	8848	Adaptive	36.02470604281743	11295.581735760266	0.24322454330301815	0.0163476761776975	0.0021978499307128926	-4.7241487860097715	0.0	-2.0516717494539902
7393	8843	Adaptive	19.665865680835836	7259.409165337924	0.31943278480334525	0.13398455450388191	0.004959067551931525	-3.786601970175367	-2.3092638912203408e-14	2.0059699457713784
7396	8846	Adaptive	26.991048968635944	5990.183555940065	0.24393369563764128	0.0023817435843923704	0.002932904880928925	-4.805308547036201	0.0	2.591528547263066
7399	8850	Adaptive	54.28160607671702	17946.569732082113	0.2517745413676098	-0.009887010948239206	0.001910950683179552	-4.921491445549197	0.0	3.137853231386224
7392	8842	Adaptive	54.7039950515274	20549.94297999422	0.24729735379661577	-0.01708376296908213	0.0018037766359434697	-4.854865185861481	0.0	3.1481018233450984
7398	8849	Adaptive	30.638771341495328	11211.060079800067	0.3082995462441127	0.026378444620016886	0.002924280237789629	-4.236807945402216	0.0	3.15560958135441
7400	8851	Adaptive	52.60447336571192	28200.33749276484	0.26060527873659933	0.06565258398395882	0.002142608159694514	-5.201699470453457	0.0	2.8948907489250497
7402	8854	Adaptive	43.80787196971149	28164.51698017554	0.2910402730719379	0.15799906447223996	0.0027573010354338253	-5.031682226723669	0.0	-2.1852318257567567
7401	8853	Neutral	66.68410230544463	42190.16795556693	0.27657020155352147	0.08073778699311965	0.002088270701273321	-5.351977591425319	0.0	2.783197870633241
7406	8859	Adaptive	39.65026144590934	9182.808178927606	0.22805738966244604	-0.04833029688312827	0.001962235959434466	-5.3806123086234035	0.0	-2.336770234895861
7405	8858	Adaptive	15.27564271389031	2533.489344344597	0.2702563119853171	-0.11062335256591446	0.003748118708683822	-3.011663336272026	-2.0035995087272963e-10	-1.307948768380294
7404	8856	Neutral	13.296271285757351	4531.8687530704465	0.31700033404052236	0.14182713307683115	0.005993626798733199	-3.3668430688178987	-1.0451200733362427e-08	1.8953363014667655
7403	8855	Neutral	43.85734294679632	23160.862308699045	0.279935446595533	0.07512822206201311	0.002321216451664618	-4.8068753379992515	0.0	2.6025207672994473
7408	8862	Adaptive	19.972997471209997	8075.135825378537	0.2390657497023708	0.23433210347144032	0.004819448175938253	-5.143217873270349	-1.661498717692754e-09	-2.233671142309071
7410	8865	Adaptive	16.267152418013943	3200.1991501794064	0.27324184435698157	0.011615390992970053	0.004398107105829159	-3.413756134047393	-1.763600376861672e-11	-1.4825754515878198
7409	8863	Adaptive	49.66700585622026	16276.239669079829	0.23050657801614233	-0.001758598182919986	0.0017287432245925518	-4.756537193216134	0.0	3.2638862205428976
7412	8867	Neutral	31.558510871191842	7307.413469490031	0.22832230859271133	-0.02226901486823543	0.002307516143986825	-6.221419606777947	0.0	0.8495877261888353
7413	8868	Adaptive	35.19435120488628	10040.319167304231	0.24258441214299928	0.060947840898540016	0.0025996371462009508	-4.955511494839049	0.0	-2.1521512972167343
7407	8861	Adaptive	42.383123917923065	23089.741660408425	0.29699456840702615	0.10861365596173927	0.0026136936375136988	-4.727985497740017	0.0	-2.053338012187089
7411	8866	Adaptive	29.06889983490734	8008.362341835629	0.2271125360165773	0.07295213229004184	0.0029299701615052433	-4.858641832355582	0.0	2.4395231066961443
7417	8872	Adaptive	52.87908345979941	24746.705992408493	0.2544133806294525	0.0131648703940267	0.0018861069230619862	-4.899686062179482	0.0	-2.1279066198628223
7414	8869	Neutral	22.849748907600283	5180.073406755316	0.24073313519803813	-0.005094718865596317	0.002713352653298908	-4.1959508312539695	-4.742872761199794e-13	1.6467073794142306
7419	8874	Neutral	49.38196517937515	28500.29803687113	0.27899024930078115	0.10807582678317512	0.0024000027222631486	-4.987988718035522	0.0	2.606854569453471
7421	8878	Adaptive	21.2793643485991	6142.210013457089	0.2620482225034953	0.07096527457772518	0.003582900581660553	-4.900832473861676	0.0	-2.128404500130389
7415	8870	Neutral	40.323491943854464	20504.592822657327	0.27182146233662285	0.16100035117055453	0.002836370372669918	-5.077618447357343	0.0	2.353139323238664
7418	8873	Adaptive	48.863908959723844	19965.2705197192	0.21967155779550643	0.08566350463914497	0.0018903510337461191	-6.5623840666333635	0.0	2.15646470218858
7416	8871	Adaptive	54.95369748042273	19067.80879715838	0.24716926859505564	0.016469492236248974	0.0019389053165457448	-4.792622121118701	0.0	2.8333771138589787
7420	8877	Adaptive	51.28393739427923	18854.87149549628	0.20909766908830843	0.07007969104414354	0.001854528171822313	-6.019631017656479	0.0	2.339329950030808
7427	8887	Adaptive	20.703045374083334	6074.923463890296	0.2596035380843899	0.12641651660893893	0.004268105372746416	-3.6849442343165424	-2.8591684575881547e-11	-1.6003509470972952
7422	8879	Adaptive	37.70477614828085	12670.137746502078	0.22732487386324915	0.09001804969262629	0.0024113514746199054	-6.740592866870695	0.0	1.5588009183249776
7423	8881	Neutral	35.624933905624914	10175.077012313392	0.23585808118710766	-0.01086149121584409	0.0022860084001453495	-5.5565975589417125	0.0	1.5017823102410264
7426	8885	Adaptive	10.974348442192936	1654.0310437554042	0.261969822818949	-0.06909736783748535	0.004729086422569324	-3.3275880833955833	-1.3831858952313141e-07	3.2363435638703835
7429	8889	Neutral	41.268391174668	10337.665373147045	0.24856080621442242	-0.046812191379079625	0.0021591792337890803	-4.4766618290581945	0.0	3.0303388478041273
7424	8882	Neutral	10.658360647049486	2806.856909846144	0.40026357997786804	0.03244165313178078	0.005575341538557901	-4.934939880995037	-1.5055494742099968e-08
7425	8884	Adaptive	9.811235043998135	1012.9348418009877	0.24930049226436013	-0.24011292784384006	0.004212791841913818	-3.0357616363980373	-4.90580673843747e-05	-1.3184358327092116
7431	8893	Adaptive	19.862460260447925	2638.3724488342996	0.27587012438422437	-0.19537704814661627	0.0028752136120059803	-3.273577694769072	-2.495032517039836e-09	3.1000573875506254
7428	8888	Adaptive	21.168253523750163	17569.463326696357	0.3532633338140234	0.2983112906651951	0.006302816424631301	-4.887491549593748	-1.3624226200944152e-09	-2.1226106109290312
7430	8890	Adaptive	47.28003072415793	19470.528129486836	0.2217414959978456	0.11030579125279437	0.0020328298135352295	-6.007332040404515	0.0	2.3371747280694466
7434	8896	Adaptive	7.117411881726395	1024.6051630693855	0.31389679215232796	-0.04090388024176734	0.008927507488103415	-2.1002651105129764	-0.0012727504276669578	2.5530932779098485
7437	8900	Neutral	52.123903752617245	22695.548538735533	0.24177477681128637	0.042391030156670687	0.0018485216590517694	-5.000760800242988	0.0	2.4168954506344744
7433	8895	Adaptive	5.3593558678098	680.1670135315441	0.37274455743972007	-0.1304325809765853	0.00756694566792909	-2.150325340735978	-0.0015640959138339564
7432	8894	Adaptive	42.6888205640126	20138.71580292069	0.2880056425318002	0.05114477719675964	0.0024784343788665226	-4.665234517939181	0.0	-2.026085607925564
7436	8898	Adaptive	34.450480990403946	10789.19373251374	0.24764006967361368	0.05467635544574592	0.0025462370866568633	-4.316950139396591	0.0	2.434547658488489
7435	8897	Adaptive	6.423122562212975	843.9190162362246	0.35198148211296826	-0.15328137989818164	0.0054545187564246245	-2.682284090157455	-9.663546230680469e-06
7438	8901	Adaptive	40.601366798821175	12824.623673304743	0.2555497354868684	0.04218383941945842	0.002388942178452016	-5.4072211441336915	0.0	-2.3483263053278502
7439	8902	Adaptive	82.80357949647359	91059.82802968757	0.28342747751170977	0.14073407926488635	0.0020611418870070193	-6.046380105248867	0.0	3.350668391344117
7443	8908	Adaptive	12.877839600141227	2065.188261804578	0.301549333651527	-0.09389931139332347	0.004052819948344301	-2.660675296225397	-2.483339242879779e-08	2.829422449754104
7440	8903	Adaptive	8.74538752787553	1565.401531622888	0.2851668030415085	-0.002158803686531881	0.006474339781778147	-2.5225617585685063	-5.445712224184224e-05	-1.0955583024341553
7441	8905	Adaptive	30.8298632622915	14996.422711182868	0.2889373706224248	0.10625098463681061	0.002718261132115549	-4.645503303888423	0.0	-2.0175164505420673
7442	8907	Adaptive	23.079514412019872	7472.0333708459375	0.28757584850366463	0.09259300560115467	0.0039745518203474035	-3.9362150713083506	-3.33066907387547e-16	-1.709476485053632
7444	8909	Adaptive	59.4196019695613	19118.067277738886	0.2323205928885779	-0.001936520959466837	0.001855955734861038	-6.1752138974701545	0.0	-2.6818613202435615
7445	8910	Adaptive	35.207285403384276	15920.556506317884	0.2723426234306231	0.12707104261931726	0.0028296865532069938	-4.657769601968317	0.0	2.767568022285241
7446	8911	Adaptive	26.142751834600038	8993.407613918189	0.3427558123391006	0.04708181698955781	0.0035619635652245868	-6.041501769384029	0.0	-2.623790880852216
