listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
5633	7347	Adaptive	13.387397598376458	1372.1871306315097	0.21286536383629995	-0.05632725103005472	0.0023900875833415968	-5.508950654235595	-3.540398554337134e-05	1.0661692397395481
5634	7348	Adaptive	16.83882463843812	3082.315283907874	0.2897619137067222	0.06344387071606769	0.0025075820235528584	-3.2583543139918314	-2.0339285811134935e-13	3.065422837419474
5636	7351	Neutral	19.538906622781354	2999.3416938857486	0.2904947203338092	-0.024885197591219464	0.001956379724321447	-3.717508889831622	-1.2775336344369837e-12	1.85584540392624
5637	7352	Adaptive	6.314029159982527	876.0908733527289	0.4304520288775611	-0.06423928161166488	0.003440600051845148	-2.175725628299993	-7.153101399454844e-05
5635	7350	Neutral	15.188268831287383	3211.8724087697938	0.35572308720599044	0.05566927725689259	0.00281124514603452	-2.9371329360477896	0.0	2.268053266188879
5638	7353	Adaptive	13.837296926165239	2165.892867179369	0.3560149983792315	-0.0033928207827976877	0.0025937509128345143	-2.6809270689012212	-2.612320363441339e-09	-1.164311833543376
5641	7358	Neutral	5.84510618782456	739.7945832220024	0.3469647120272083	-0.002444529964196569	0.004288912283477805	-1.8775489777347278	-0.0012173161097191836	1.8324889943638096
5639	7354	Neutral	20.056557839801492	4784.755384981901	0.37065490985209937	0.09420418790983276	0.002490071464011927	-3.4455390184188803	-1.8061108164618356e-12	2.2979117792215016
5640	7355	Neutral	25.62878233978009	5405.607010843512	0.2915304981832676	0.0659950018156799	0.0019051987677386943	-3.788509431229442	-1.1102230246251565e-16	2.434024144640715
5642	7359	Adaptive	4.65899221469684	956.4378912044313	0.5072120123785188	0.12302027854105474	0.00791654239495424	-2.3283383017402453	-2.714271555900943e-05
5644	7361	Adaptive	4.471681747370499	667.7981667807107	0.42795628250656637	0.06664015214935787	0.00600340713261154	-1.9124987730932932	-0.00021043440884066712
5643	7360	Neutral	53.55605233814503	12519.471136058539	0.3201089877084764	0.00510741007933809	0.0016178062327077216	-4.379661525856474	0.0	2.666610791056392
5646	7364	Adaptive	5.29167709900512	630.5792080135957	0.3860467543145103	-0.055237044061610126	0.003913606672145973	-1.6881164964560735	-0.0017200145834512387
5651	7371	Adaptive	14.340567678079108	2666.846601469551	0.28158481753488973	0.0968157779965643	0.002931958181312736	-3.6155978577073133	-9.32055870164647e-09	1.820293984290661
5645	7362	Adaptive	13.671703207906074	1765.3838632378654	0.2300869403401864	0.02843388576969988	0.0025136477598124195	-3.5854158418802395	-1.5157788369298552e-09	2.3964182617077725
5649	7368	Adaptive	12.48176521193864	1060.576956022284	0.24766405007240652	-0.16301618053164257	0.0018364321841026275	-3.1938011411794043	-1.922145382122368e-05	-1.3870585596818525
5648	7366	Adaptive	13.050518371848716	2894.9670154159244	0.3843781666419191	0.09114323158906268	0.003366577711836354	-3.120904238844025	-3.462934921046654e-08	2.6446154804473907
5650	7370	Adaptive	20.323973420965363	3292.665983275815	0.313696292325156	-0.015020865860832776	0.0020843304288284317	-3.38844695351833	-7.771561172376099e-16	-1.4715838141348958
5647	7365	Neutral	6.645938949582547	523.7122006379609	0.28131117449876913	-0.11128004617872475	0.003910054290462713	-3.0155164160155326	-0.0007485930717016914	1.216925740983183
5652	7372	Neutral	12.278948179452442	1957.0996490849516	0.30089713364471127	0.0742857023723258	0.0036023724104782035	-3.994906510675303	-4.530579944938129e-07	1.088544196288584
5656	7376	Neutral	10.41414034092235	2614.335362741393	0.3600851948508969	0.2132102426211849	0.005210638802437122	-2.99335465972787	-5.518330615569455e-06	2.294659307914339
5657	7378	Adaptive	8.8167051017131	1610.3904465870964	0.3142423277151168	0.08819675322749768	0.0038523866752766095	-2.5572210317789166	-1.1697010437932886e-06	-1.1105874911032325
5654	7374	Adaptive	27.266045154153502	7138.083217004949	0.32224434728514184	0.11379305346595167	0.0021769602538333943	-3.8271411357800407	0.0	2.9425528571222808
5663	7385	Neutral	5.7399792000213985	695.2996355089878	0.4434929987026833	-0.044198216215382446	0.004051855055993897	-1.8831151061314664	-0.00021184020254652936
5655	7375	Adaptive	2.8723166905965267	328.2744338259	0.47180718128822946	-0.04793261282084921	0.005392694614396808	-1.1751602238497756	-0.00278533926557201
5658	7379	Neutral	8.693961595577504	1826.7919745288261	0.28540080228061104	0.12788815830177258	0.00386799600047042	-2.7949266705079716	-3.2870825214484517e-07	1.800831038523822
5659	7381	Adaptive	20.237795580408342	4531.413934733825	0.3645166334738031	0.06200576749100103	0.0026706581219528374	-3.2444977179805634	-3.33066907387547e-16	-1.409067455466652
5653	7373	Adaptive	21.410083919019858	9760.095746015932	0.45764656008803534	0.23694270109142027	0.004202891806727139	-4.553246232016663	-4.551914400963152e-15	-1.9774497133116125
5660	7382	Adaptive	27.9832201251786	5325.880848999146	0.2679584702107739	-0.01645144826216697	0.0015579561047485285	-3.7196129038654617	0.0	-1.615407358964901
5662	7384	Adaptive	21.080256839352696	3992.8065639544743	0.2517045053290589	0.022925261553972513	0.0017786691625363354	-4.286254848123624	0.0	2.0646885169760143
5661	7383	Adaptive	44.6065260816486	17131.531438062164	0.31527286137837923	0.13256964580060404	0.001818918673003928	-4.856197702179981	0.0	-2.1090198650880168
5667	7390	Adaptive	16.628960730708112	1587.140822127272	0.19910263581369442	-0.056098823950036084	0.0023811358844852658	-6.395338367425575	-8.242618738634338e-08	-2.777460198674317
5665	7388	Adaptive	17.71555963684244	4691.386991124377	0.3706541680098831	0.09774591984131498	0.00262137570334325	-3.4299311246442254	-4.5630166312094975e-14	3.5489890949212515
5669	7392	Neutral	12.332256733331121	1887.6640859672848	0.34207342506719407	-0.019216903541156	0.0024346890465669993	-2.557084789883389	-2.8816420402530147e-09	2.0822759777190423
5668	7391	Neutral	31.60940787410933	6336.686866125319	0.32002924617733397	0.010293932024196152	0.0019023781319401386	-4.0989865364918145	0.0	2.137251789660824
5664	7386	Adaptive	32.248502154272565	8072.630790649501	0.28466445758660724	0.05721448506739325	0.0015950310568862247	-4.263808268832888	0.0	-1.8517484030475806
5670	7393	Adaptive	49.96725034360294	16204.193684174317	0.3276998347032213	0.09614394555277077	0.0018241018198042994	-4.78722413438399	0.0	-2.0790650251970386
5673	7396	Adaptive	11.026324686524969	825.9561094591083	0.1692994975718128	-0.1556534849858412	0.002728902438331994	-7.252418415091665	-0.0008493619550133925	-3.1500541713380383
5671	7394	Neutral	25.18967021910133	6709.110457290818	0.3499147163403042	0.0887803214860684	0.002259617013376289	-3.629853469404031	0.0	2.552551186083508
5672	7395	Neutral	26.140185471078027	4352.939009555469	0.29422222488005795	-0.06551865303702964	0.001610853976214301	-3.643487806304859	0.0	2.413045593635554
5666	7389	Adaptive	50.29661528830533	12987.285023720387	0.3079709660812311	-0.007056731746955225	0.0016225367324290939	-4.565670058623365	0.0	-1.9828453126510237
5675	7401	Neutral	55.384131579724944	19521.20259619866	0.3533618402328315	0.09584631616062302	0.0018720274412363884	-4.961517266571772	0.0	2.9773341959304713
5674	7399	Neutral	39.4571083378328	13268.88963416589	0.288205839187275	0.11770565268435712	0.0016373581589965013	-4.506262038335976	0.0	2.5907852181429334
5676	7402	Neutral	15.486488951751165	2483.1515402496166	0.2656220260920851	-0.001640988642694267	0.0019855541794791443	-3.368629574296746	-2.9711988429576883e-10	2.312549402134028
5678	7404	Neutral	9.571531047961132	1429.2011730285803	0.3889856096768671	-0.014668416629887736	0.0030930649086870422	-2.315742952886039	-3.0732445955527874e-06	2.5096736385779628
5680	7406	Neutral	8.098489395388793	649.0425245589911	0.24459186345468234	-0.13396925039480556	0.002844537453532451	-3.2257981130990077	-0.00029694105831119474	1.7816774003858424
5677	7403	Adaptive	27.180832080068466	7754.858062839295	0.3552181421028246	0.08588644832207895	0.0022615503021025207	-3.766057810831521	0.0	-1.6355781257727704
5681	7407	Adaptive	22.47924493276477	13856.742328107352	0.38216280872229097	0.30176221154120053	0.0035503613133731795	-4.427372236810161	-1.8873791418627838e-14	-1.9227833317783183
5679	7405	Neutral	5.976279521664918	662.7468779432418	0.2868660900724538	-0.015489795523769112	0.004608387467175898	-1.8504578239528842	-0.0002705480263609337	3.7234291088281357
5682	7408	Adaptive	8.65233922012305	3193.248623505183	0.5360326620673799	0.24223397029263888	0.008160450157242635	-3.997817719814477	-2.0411922348761652e-05
5684	7410	Adaptive	20.42621835640132	3134.824494223802	0.2688400529361908	-0.019787203103682136	0.0018207935241153698	-3.561082340831559	-3.974598428158139e-14	-1.5465584102262786
5683	7409	Adaptive	39.40341022642232	9666.091384202633	0.31196187871061515	0.01016778522210761	0.0016312945095384684	-4.472677190564073	0.0	-1.9424590231965162
5689	7418	Adaptive	16.307900078599904	2918.4851071630414	0.3119423280037792	0.05298794678630168	0.0024404638884123774	-2.985058574605044	-1.8707591032016263e-11	2.912715841839563
5685	7411	Neutral	16.253859245974272	2662.473769117434	0.3357650839979232	-0.001597330790277364	0.002175739359635527	-2.826621445376848	-4.2188474935756035e-15	2.3182248320460945
5686	7413	Neutral	12.835376440909132	1883.393975824169	0.28017276732987023	0.0016065222743530498	0.0022505504438185804	-2.7167763569889294	-1.372189991409329e-07	2.7115983760316213
5693	7424	Adaptive	17.982664758995185	3127.0196422244667	0.2641421801360301	0.09083183843251483	0.0028558433842761303	-4.9066700707396205	-6.614695460227949e-10	2.8310891861382297
5691	7421	Neutral	11.383947657738018	1665.2749253926936	0.3016877438040828	0.039585192512149155	0.003164760147945569	-2.706095752386056	-6.85566968722954e-05	2.244362541385288
5694	7425	Neutral	7.638156108749473	1120.427218464894	0.4245575511377015	-0.010061077590519779	0.003572750375170864	-2.39593663399266	-1.207892757712748e-07
5690	7419	Adaptive	2.7622486859588244	151.73613029911897	0.2939766120981154	-0.2408776542996687	0.0056042702023077805	-0.6043671576207519	-0.03837677524005049
5692	7423	Adaptive	19.76891864314979	3235.1343263678855	0.39550221407810143	-0.03709499029957471	0.002528268587093135	-3.116012884613374	-5.551115123125785e-16	-1.3532672013270228
5695	7426	Neutral	8.315042296211491	1205.2511038209773	0.33816800573385947	0.033745955396735215	0.003836326115432647	-2.2266392522537415	-3.2408688084712554e-07	1.8697005857586813
5696	7427	Adaptive	18.926349255498906	2876.574382814217	0.29824944141758464	-0.03115472311398793	0.0018960942371566197	-2.9832697425201786	-3.497315770929316e-10	-1.2956175873573352
5688	7417	Neutral	18.48746497354274	3957.140380241544	0.36719131152749	0.0728461294631209	0.002967964014152859	-3.33961561633428	-8.515410598875313e-14	2.1445243595097474
5687	7415	Neutral	11.763992386353413	2193.8661484334425	0.3075499404186232	0.1145242716130605	0.0036733260619400097	-2.978046379919593	-9.9311781025927e-11	2.616792405419905
5697	7428	Adaptive	35.58944649828688	8529.813891570499	0.31731845537924597	0.060409538481568555	0.0017548950513061573	-3.8915421796256324	0.0	3.0112693760961595
5700	7432	Adaptive	3.5398658543551393	431.2910240831342	0.4529651564512004	-0.035405038856783456	0.005797624301603964	-1.370816805514171	-0.0010549497527376878
5699	7431	Neutral	2.7915561617927827	231.87936741281797	0.3676954234345517	-0.16022648515481833	0.0037922473518029543	-0.808479522902998	-0.04510194587516376
5701	7433	Adaptive	22.630202838497954	2981.7781198613166	0.25799675900328145	-0.04482698106014262	0.0017360065809278894	-4.139741490753881	-4.929390229335817e-14	3.1926692555198337
5703	7435	Adaptive	8.389056891539566	858.2421087657417	0.3040810812146211	-0.15965696081996875	0.0018136195451721512	-2.0966608917570113	-1.5818014485340367e-05
5702	7434	Adaptive	15.738342079190964	3670.833194440871	0.2816111185619211	0.1634068850495037	0.003023080433732643	-3.7044282257357595	-5.677079918888189e-10	2.4559670522230483
5698	7429	Adaptive	10.818297771537885	1416.2109036182503	0.34960680587492776	-0.03973923119203863	0.0029923750301725483	-2.7426828727151915	-6.340764270383326e-08	-1.1911320647683559
5705	7437	Neutral	4.9016581104906605	508.2843331029049	0.4799101055474139	-0.11805903597371462	0.003918080506671516	-1.4476533687392839	-0.00028473926746515506
5704	7436	Adaptive	26.42266723448961	6709.257566177165	0.4090757300810116	0.09555008272372506	0.0027910978225230603	-3.973397730841112	0.0	-1.7256247089111973
5706	7439	Adaptive	26.186219745171826	4926.230450900429	0.3271014772545601	0.043547580989792854	0.0018505002667356465	-3.395538021957787	0.0	-1.4746634260289497
5707	7440	Adaptive	11.42305816673734	1420.425054601304	0.2117564181895125	0.05950653405600546	0.0035349039229442924	-4.705446638183442	-0.0001415527691303129	-2.0436109854398077
5711	7448	Neutral	27.540138031446393	6771.631087989008	0.32604887342011424	0.1191942274440469	0.002282834786055758	-3.845402641691463	0.0	2.553845199450573
5712	7449	Adaptive	10.236492724200913	1546.9503801610542	0.3229157914125504	-0.006621556825560913	0.0027210885462457084	-2.582380042230102	-5.8397540842858633e-08	2.7675308724458354
5710	7447	Adaptive	15.99482407925821	1924.2100201101414	0.2543020488818576	-0.06400371576738682	0.0018795737303321971	-3.127250113120128	-1.590788968771464e-08	3.4977141033496806
5709	7443	Adaptive	9.78809079466951	1028.1514971830081	0.2854680498962786	-0.04458526178089897	0.002844280073793112	-3.352963605818856	-6.079808965444733e-05	2.858733576224051
5718	7458	Adaptive	9.12010282814766	1064.1419612918128	0.25009212806537495	0.012871919176215812	0.003751132575633112	-3.3078421963041986	-0.0002719195449955187	1.946276588392459
5715	7453	Adaptive	8.651779275842566	885.7437354004825	0.23158198399488367	-0.05780048912471733	0.0028733926272970977	-3.1704739038568603	-8.473897712139929e-06	1.8342164384355717
5717	7455	Adaptive	20.21116666203647	4613.367681435728	0.38517978003661724	0.06291878152200962	0.0026279362329206285	-3.5001422216149565	0.0	2.877326303674145
5708	7442	Neutral	18.66175349683619	3719.1330116798554	0.23870432206680797	0.09114631966277231	0.0022760913345832735	-4.756476366934015	-1.687538997430252e-14	1.856416856832819
5714	7452	Neutral	23.808610360371155	5232.14555762351	0.3013082566791665	0.11022557217699332	0.0020855311744786805	-3.9028332907853973	0.0	2.059096387500864
5722	7462	Adaptive	8.66753493006727	1171.060378533256	0.30693006542089374	0.04110861049283328	0.0035144448694658906	-2.4356581910675854	-1.6899001187405062e-06	-1.0577936460974053
5713	7451	Adaptive	5.221120731970158	719.7968971639011	0.3423473078559029	0.042629105962653846	0.005034687205817992	-2.1452305015494693	-0.003537279689705718	-0.9331979902836676
5716	7454	Adaptive	37.89622540005251	9800.785969936825	0.2929107653333035	0.06798096288928003	0.0015142881904577038	-4.140313037303683	0.0	3.0360491077645686
5719	7459	Neutral	5.162918673687455	759.9140247440907	0.4314601308873093	-0.02440760553452104	0.004158047319357255	-1.9630311666413522	-0.00040811936422276894
5726	7468	Neutral	12.34710574021931	1708.1857691960367	0.2834211536038692	0.0044843647051547525	0.0030700362701253587	-3.8711368593686935	-2.9105471408720425e-09	2.045817643555627
5721	7461	Adaptive	26.09545133823992	8773.223827031326	0.31875933935232165	0.18250617275118497	0.0023770818807277868	-4.098874434388821	0.0	3.0043048837560646
5720	7460	Adaptive	37.271736042260706	15231.091074650229	0.35805570552173166	0.18386191498152515	0.002216815309358894	-4.643807378195457	0.0	-2.0167799193718943
5729	7471	Neutral	10.842775430059245	1985.7834746957487	0.280156869461232	0.12293864331503092	0.003944746623225585	-4.400944375924269	-2.1187616523108083e-06	1.099103391361782
5727	7469	Neutral	6.8657388837437585	1583.3044823732585	0.3501444412349861	0.20620837326750374	0.007211511914753832	-2.758893852374048	-0.0007550244736390002	1.6046043083575383
5724	7464	Adaptive	23.076675177824324	5774.9417044906995	0.360433399010891	0.09157785211216012	0.0026004786692339792	-3.55123285775411	0.0	3.637159314550904
5725	7466	Adaptive	34.034466031910156	6946.970032453628	0.2833940960679272	0.054657246984306254	0.001535506215463195	-3.8073462715145463	0.0	3.4806788322315896
5730	7472	Neutral	38.692320936005785	8350.287969765259	0.29665940706877614	-0.0006596622584338079	0.0015423223797842009	-4.189512401387544	0.0	2.5189628638375656
5723	7463	Adaptive	11.259337226975285	1445.6013627335758	0.27306212750838416	-0.012032175984296881	0.002673370212323531	-3.1897100817227093	-4.670091730135323e-06	2.711940706446075
5728	7470	Adaptive	29.298488951256935	5262.591147303059	0.2576043760546928	0.04089202016428074	0.001519882246925114	-4.1983553308103625	0.0	2.6266976581254102
5731	7473	Adaptive	23.026450030728828	4072.8339307815795	0.30114533509038915	-0.00929353116208594	0.0018492345062082818	-3.4321173105966856	-7.09876601945577e-13	3.3653364072630922
5733	7478	Adaptive	21.76550056611338	5142.080755910324	0.2642397140999452	0.11101400457490658	0.002051960233847572	-4.695238152340799	-1.3212814184829019e-09	1.9650664487228842
5732	7476	Adaptive	23.765223840419747	4512.009893230984	0.24582954869731577	0.044338151383135474	0.001704836886223055	-4.258565665661758	-1.1102230246251565e-16	2.5489840852441525
5737	7482	Adaptive	9.497723542587494	1239.185785290419	0.27808599973296777	0.05235011053172141	0.004320273698135039	-3.78030331086111	-0.00019934139447741085	-1.64185144069521
5738	7483	Neutral	2.8902181993367653	309.3037474434391	0.516242806169266	-0.04735481807709442	0.007305412775707541	-1.0999294294676178	-0.010942841008585214
5735	7480	Neutral	10.566691012037378	2195.3408934644435	0.44983317852465626	0.10678355600608748	0.004644972495340191	-2.781946885996122	-3.049216434948685e-11	2.234312820099718
5736	7481	Adaptive	13.124532927216018	2086.089522032053	0.28293973257854527	0.023209057387550417	0.0025271867537790043	-2.9294339939095764	-6.122868564255344e-09	2.973296631613075
5734	7479	Adaptive	37.611310340072095	8795.301060413083	0.31125467318047856	0.04156762952665404	0.001746037865251581	-4.360885440020459	0.0	3.10415350376832
5739	7484	Neutral	16.0357252475878	3335.3760250820474	0.33138908035882836	0.08370420198959207	0.0027261020179502947	-3.068923164467688	-3.9379610683462057e-13	2.661937536110732
5742	7487	Adaptive	24.45869873977019	8362.844973993151	0.36931611032031786	0.17185559200636366	0.0027024404397126165	-3.9507504847435486	0.0	-1.7157891349007206
5741	7486	Adaptive	33.92883328170821	13182.732203594269	0.36701340809737415	0.15595033575585618	0.00229274650527328	-4.2909855950149804	0.0	3.080374898199447
5743	7488	Neutral	11.025612830034703	1744.0649913010695	0.3566682886244178	-0.0023421188751261398	0.0026167119290891514	-3.1250841906973372	-2.807920572303997e-06
5740	7485	Adaptive	23.9469281281157	5345.562098476569	0.32324510545726537	0.05614254797414818	0.0020799671002940845	-3.6894126700102	0.0	3.649599250550894
5746	7491	Adaptive	9.775366482390824	1057.0802272246465	0.25136857450743433	0.01362050743953671	0.00422883687200569	-3.6869967662936842	-3.9231980710751836e-05	2.484361036395911
5744	7489	Neutral	13.334530720787441	2105.8892538684677	0.3294751589623233	0.017277321944784204	0.0028342833226155002	-2.716300427195169	-1.6165291327882788e-11	3.042418860860094
5747	7494	Adaptive	14.122235010252709	1795.8502326319206	0.2505375098456327	-0.03251581481439667	0.002306900421811991	-4.7769885573757325	-6.012444556699968e-07	2.6391896246919018
5745	7490	Adaptive	26.999482868247867	5725.127828439106	0.34743961042750704	0.03984950680169106	0.0020110716182971536	-3.6170268342669942	0.0	3.0118436282808925
5748	7496	Adaptive	43.61733856282405	8382.6771037955	0.2828660555743147	-0.026672567708854854	0.0013291932941818863	-4.540848003132126	0.0	3.1016486441742668
5749	7497	Adaptive	10.57734473589647	4485.120115901657	0.44595359889957276	0.25460861269196716	0.0054214647222144835	-3.4628229782119715	-1.6612984734191697e-07	-1.5038849833945198
5751	7500	Adaptive	21.937918463327083	14356.997793957617	0.49410235304316746	0.2899219181944439	0.004832635078813023	-5.018214728822103	-2.9942714974144955e-13	-2.1793829657331925
5752	7501	Adaptive	2.2887259807711877	87.34509969078792	0.3036609905444641	-0.3327339943941028	0.008831685714534613	-0.2900924004831493	-0.5091097074349263
5750	7498	Adaptive	38.47534581895796	9420.231221102107	0.32245551928797656	0.030688510349955248	0.001763463229666727	-4.426281330399174	0.0	3.450539525367723
5753	7502	Neutral	7.930958431799511	948.1068984337317	0.25594099934846076	0.011713475991930029	0.004133210355353524	-2.7175799638114753	-0.00036443524298589625	2.881646837518577
5754	7503	Adaptive	8.637867476316218	1285.6122248610334	0.4293820957766931	0.03105506129618108	0.0041616678614163774	-2.2752096842429115	-7.545665268610382e-06	3.4589286592556907
5755	7505	Adaptive	17.786098616733078	6174.223831746354	0.42375293493244515	0.17276656423769698	0.003792185431575586	-3.846362103441561	0.0	-1.6704538369264548
5757	7508	Neutral	31.892937361607327	8636.150024111419	0.3391357168938206	0.079851524217696	0.002031365159417491	-3.9495328585401017	0.0	2.706238853180963
5761	7512	Adaptive	4.273419202755659	683.3894480269839	0.42766639915151666	0.1472817494455393	0.010016960260265544	-1.6853826587728968	-0.010608519613978637	3.2593926036259617
5760	7511	Neutral	6.145026668405769	738.7949044205576	0.4057926738879102	-0.07671409180835	0.003125694369976289	-1.9899763518026532	-0.002277649484484065
5758	7509	Adaptive	7.03141267552445	840.2421938821747	0.2942820498748935	0.02286589783384379	0.004344174883435076	-2.5163555105185376	-6.057172847786496e-06	-1.0928419433217849
5756	7507	Adaptive	21.873185214676734	5174.751618289265	0.3345569921469762	0.07660214467852564	0.002382082840917284	-3.661939067054604	-3.352873534368029e-14	2.899246848485797
5762	7513	Adaptive	13.747514341203148	1937.4909115707205	0.2799398918838197	0.021175448619300555	0.0027444822578678364	-2.9880845244991896	-7.847061586887007e-09	4.080577552013891
5759	7510	Adaptive	5.6976550966909265	820.1469872408184	0.44556296504228304	-0.005103176757213103	0.004227946422950291	-1.95734455392105	-8.538559251496099e-06
5765	7518	Adaptive	38.06889698653876	11510.73579750978	0.3538692926750523	0.08503037423538715	0.001978787003209247	-4.139099717432596	0.0	-1.7975881673282854
5763	7514	Adaptive	24.536021604164187	3854.6705973015414	0.26600810716676926	-0.025280037957590002	0.0017306571915295954	-4.074791767161138	-4.5630166312094975e-14	2.592759156309456
5769	7526	Neutral	5.745517537218053	547.2342466714549	0.3307040751852044	-0.11165251171597633	0.003239055479733291	-1.5206293651854024	-1.3450876017194394e-05	2.230264336733215
5764	7515	Adaptive	47.17600682746733	12740.155174128384	0.29284671953244934	0.04226266132129485	0.0014805285453238866	-4.588282480553207	0.0	3.0911308432645725
5766	7519	Adaptive	10.85620524010331	1531.559099735099	0.3347205356530511	-0.042651811328113014	0.0022955181589587254	-2.4466542998782077	-1.7682370835117428e-08	3.6560058899101175
5767	7521	Adaptive	13.386003377093436	2214.1235941116925	0.2909911320760949	0.04844704936392808	0.002597009247139063	-2.767892316565182	-8.526269615605144e-09	2.9823494336301937
5771	7528	Adaptive	9.98855360582527	1218.6975785363738	0.3350947146243854	-0.009736123860209007	0.0029587224646269996	-2.2474144240570024	-3.45604117967446e-08	2.278294737797215
5770	7527	Adaptive	12.626481212981052	2286.406554816731	0.3605355762125784	0.09391265024851699	0.0036172285241286026	-2.677072976667425	-3.0187014045156877e-09	-1.162638022729981
5772	7530	Adaptive	9.746735580492933	2261.9257981784986	0.4037564618220472	0.16764483738317107	0.0050167212419085965	-2.715671233754197	-1.0081144810752006e-09	2.5063726146922245
5768	7523	Adaptive	29.17341127611224	6366.567944079881	0.3329718455392785	0.06884875374291963	0.0021764255067783836	-3.7880585416986303	0.0	2.863764079472396
5773	7531	Adaptive	19.02798874032369	2374.1006434576275	0.26418367059032877	-0.055693489742363045	0.002122421736617864	-5.583841597754411	-2.8568303282656254e-10	-2.425031593850649
5776	7536	Neutral	3.159788036456162	265.36762810262775	0.33314088465502145	-0.10998993241535031	0.004631154644688572	-0.9387759019712765	-0.003931953206968475
5777	7537	Adaptive	7.520891840638586	1158.3333999819095	0.3363344420967272	0.18062482989341866	0.007909633164255367	-3.00013889987616	-0.0008788113606105295	-1.303325432084056
5783	7544	Neutral	12.430173196172367	2170.2220480983515	0.3433435992826734	0.11593279515787462	0.004344947918212628	-2.7036066245113908	-1.3462760176182475e-08	2.8670500898426186
5778	7538	Neutral	15.388927005724032	1761.5400974125628	0.24657252254507975	-0.05543563423480132	0.0020650661909440487	-3.611862550367798	-7.500004669844031e-07	2.014054171996472
5774	7532	Adaptive	13.93728680298675	1471.3265440183523	0.24996908910080284	-0.09564904741695493	0.001817966813005425	-3.105136978832612	-2.3223601531286243e-06	-1.3485448640489375
5775	7534	Adaptive	17.085812391221534	5001.140954542521	0.3742947961535571	0.15820438301586756	0.003140822092515112	-3.3273619429129146	-9.454659277712302e-13	3.341140587294472
5786	7549	Adaptive	33.57342505299748	7896.906869404517	0.30305405296650423	0.07270645178710816	0.0017755911165223345	-3.9441928334297605	0.0	3.0557688541038077
5779	7539	Adaptive	58.718096792640885	22782.132312398207	0.2905299522627966	0.11260224158736537	0.0014847421398080686	-5.49333145462157	0.0	3.1244769957644323
5781	7541	Adaptive	42.135732038320285	7551.355459613394	0.26934891952171025	0.02777000931089938	0.001427481990595599	-4.330997496409621	0.0	3.9049717189990467
5780	7540	Adaptive	10.00450938610974	2012.9669817941483	0.31249065205713306	0.19632225924547278	0.005427467774833864	-2.7708885290773373	-3.2830451363130786e-06	-1.2033830239556924
5782	7542	Adaptive	15.746652390176628	2642.6488312061006	0.3535671441659729	-0.032937960749908214	0.0022728769690658003	-3.6611032553860055	-1.1486434026813038e-10
5784	7546	Adaptive	17.315552655488986	3429.015387960451	0.3251613018156787	0.10296486770828371	0.002776560142571387	-3.1895294904610916	-4.662936703425766e-14	3.002684503944759
5787	7550	Adaptive	32.79908218386245	13614.878939854858	0.31449787520275574	0.15135245010912549	0.0018896944784895162	-4.653641035956481	0.0	2.7868696458293365
5789	7553	Neutral	30.418850457117454	6005.398617225588	0.2864025674469423	0.040596886040539085	0.0016817761783251316	-4.563486604497824	0.0	2.064448961894654
5790	7554	Adaptive	31.456626561080068	7752.594251401624	0.2907302252866678	0.09604299975338382	0.0017543373935793249	-4.210189231176641	0.0	3.447553155454355
5791	7556	Neutral	15.153532644605692	2413.1023464975824	0.243037547472476	0.10169971548702794	0.0035039793723046137	-6.056823680536116	-4.218480247982473e-05	0.9958552433118171
5785	7547	Neutral	20.79555370100576	7122.4870951490375	0.3438511102296127	0.15331223904602068	0.00237492312714431	-3.84126028745674	0.0	2.437728214663167
5788	7552	Neutral	20.778749607602663	3278.3582601305166	0.27598733307814305	-0.0343190544249664	0.0016840194666937394	-3.4272262258203137	-7.549516567451093e-15	2.2586891843100956
5792	7557	Adaptive	28.09620312563792	14391.729486659895	0.3340862801003669	0.2405377574668495	0.0026093820764895603	-5.010741787941756	0.0	-2.1761375087451387
5794	7559	Neutral	6.9837491944551315	750.3823435429196	0.341228490217485	-0.0979548235045196	0.002747939693378778	-1.9904033340468228	-2.7268260133071705e-08
5793	7558	Neutral	11.104044159310106	1591.376033863424	0.2732689752764999	0.04467732075337602	0.0031863340378414508	-3.919339904870553	-1.9715785137851104e-06	0.9048787298853407
5798	7564	Adaptive	30.32451697702931	4950.55386444066	0.2724089674272356	0.007201357424452365	0.0016497176789046946	-4.385398854826665	0.0	2.5006396561616198
5795	7560	Adaptive	13.490324657271271	1412.5670213991373	0.30413835606266565	-0.15557930708899242	0.0017453162563862187	-2.4023196352874816	-6.229209500968991e-09	-1.043314164078497
5801	7568	Neutral	4.895928491315296	558.6021998042344	0.4011122175603833	-0.0501908192888272	0.004207133477719187	-1.6831351215733212	-0.0009056672393057245
5803	7571	Adaptive	17.28513409758542	2803.270153717753	0.32142490327762474	-0.028701752775535987	0.002025360831096055	-3.0028085423708477	-1.2404521854144568e-12	3.480664795392694
5796	7562	Adaptive	9.184511410234867	3076.1692452580273	0.5057397364234517	0.20551329812187888	0.006908809239979825	-2.943765644325742	-1.923152982089556e-07	3.3191797343586886
5797	7563	Neutral	4.1923844844347045	441.8073493925245	0.38351786847156355	-0.1371857893147808	0.0029852778740616067	-1.3761326346942289	-0.0063553319215633505
